names,timestamp,id_can,prioridade,dado
VENTOR_LINEAR_SPEED_Y,1771303128.8937764,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303128.9038289,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303128.9038289,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303128.9038289,0x001,3,654.99 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303128.9038289,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303128.9038835,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303128.9038835,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303128.9038835,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303128.9038835,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303128.9139154,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303128.9139154,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303128.9139154,0x001,3,654.99 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303128.9139154,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303128.9139738,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303128.9139738,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303128.9139738,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303128.9139738,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303128.9240236,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303128.9240236,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303128.9240236,0x001,3,654.99 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303128.9240236,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303128.9240756,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303128.9240756,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303128.9240756,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303128.9240756,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303128.934131,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303128.934131,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303128.934131,0x001,3,654.99 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303128.934131,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303128.9341846,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303128.9341846,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303128.9341846,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303128.9341846,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303128.9442284,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303128.9442284,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303128.9442284,0x001,3,654.99 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303128.9442284,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303128.9442794,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303128.9442794,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303128.9442794,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303128.9442794,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303128.9543195,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303128.9543195,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303128.9543195,0x001,3,654.99 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303128.9543195,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303128.9543731,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303128.9543731,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303128.9543731,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303128.9543731,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303128.9644072,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303128.9644072,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303128.9644072,0x001,3,654.99 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303128.9644072,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303128.9644964,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303128.9644964,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303128.9644964,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303128.9644964,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303128.974503,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303128.974503,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303128.974503,0x001,3,654.99 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303128.974503,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303128.9745631,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303128.9745631,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303128.9745631,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303128.9745631,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303128.9845877,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303128.9845877,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303128.9845877,0x001,3,654.99 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303128.9845877,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303128.9846463,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303128.9846463,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303128.9846463,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303128.9846463,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303128.9946795,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303128.9946795,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303128.9946795,0x001,3,654.99 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303128.9946795,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303128.994731,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303128.994731,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303128.994731,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303128.994731,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303129.0047774,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303129.0047774,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303129.0047774,0x001,3,654.99 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303129.0047774,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303129.004832,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303129.004832,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303129.004832,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303129.004832,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303129.0148673,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303129.0148673,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303129.0148673,0x001,3,654.99 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303129.0148673,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303129.0149293,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303129.0149293,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303129.0149293,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303129.0149293,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303129.024943,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303129.024943,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303129.024943,0x001,3,654.99 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303129.024943,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303129.0249941,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303129.0249941,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303129.0249941,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303129.0249941,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303129.0350723,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303129.0350723,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303129.0350723,0x001,3,654.99 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303129.0350723,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303129.0351274,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303129.0351274,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303129.0351274,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303129.0351274,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303129.0451665,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303129.0451665,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303129.0451665,0x001,3,654.99 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303129.0451665,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303129.0452144,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303129.0452144,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303129.0452144,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303129.0452144,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303129.0552988,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303129.0552988,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303129.0552988,0x001,3,654.99 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303129.0552988,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303129.055361,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303129.055361,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303129.055361,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303129.055361,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303129.0654314,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303129.0654314,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303129.0654314,0x001,3,654.99 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303129.0654314,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303129.0654833,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303129.0654833,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303129.0654833,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303129.0654833,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303129.0760477,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303129.0760477,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303129.0760477,0x001,3,654.99 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303129.0760477,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303129.0761142,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303129.0761142,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303129.0761142,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303129.0761142,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303129.0861547,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303129.0861547,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303129.0861547,0x001,3,654.99 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303129.0861547,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303129.0862095,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303129.0862095,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303129.0862095,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303129.0862095,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303129.0962808,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303129.0962808,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303129.0962808,0x001,3,654.99 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303129.0962808,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303129.0963407,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303129.0963407,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303129.0963407,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303129.0963407,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303129.106359,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303129.106359,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303129.106359,0x001,3,654.99 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303129.106359,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303129.106412,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303129.106412,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303129.106412,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303129.106412,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303129.1164865,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303129.1164865,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303129.1164865,0x001,3,654.99 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303129.1164865,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303129.1165493,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303129.1165493,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303129.1165493,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303129.1165493,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303129.1265564,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303129.1265564,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303129.1265564,0x001,3,654.99 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303129.1265564,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303129.126634,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303129.126634,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303129.126634,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303129.126634,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303129.1366582,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303129.1366582,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303129.1366582,0x001,3,654.99 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303129.1366582,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303129.136708,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303129.136708,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303129.136708,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303129.136708,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303129.1467443,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303129.1467443,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303129.1467443,0x001,3,654.99 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303129.1467443,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303129.1467922,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303129.1467922,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303129.1467922,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303129.1467922,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303129.1568377,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303129.1568377,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303129.1568377,0x001,3,654.99 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303129.1568377,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303129.1568923,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303129.1568923,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303129.1568923,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303129.1568923,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303129.1669564,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303129.1669564,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303129.1669564,0x001,3,654.99 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303129.1669564,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303129.1670089,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303129.1670089,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303129.1670089,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303129.1670089,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303129.1770644,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303129.1770644,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303129.1770644,0x001,3,654.99 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303129.1770644,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303129.1771135,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303129.1771135,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303129.1771135,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303129.1771135,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303129.187175,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303129.187175,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303129.187175,0x001,3,654.99 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303129.187175,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303129.187225,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303129.187225,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303129.187225,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303129.187225,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303129.197248,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303129.197248,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303129.197248,0x001,3,654.99 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303129.197248,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303129.1973147,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303129.1973147,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303129.1973147,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303129.1973147,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303129.2073314,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303129.2073314,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303129.2073314,0x001,3,654.99 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303129.2073314,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303129.207381,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303129.207381,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303129.207381,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303129.207381,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303129.2174149,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303129.2174149,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303129.2174149,0x001,3,654.99 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303129.2174149,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303129.2174792,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303129.2174792,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303129.2174792,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303129.2174792,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303129.2275507,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303129.2275507,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303129.2275507,0x001,3,654.99 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303129.2275507,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303129.2276125,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303129.2276125,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303129.2276125,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303129.2276125,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303129.238265,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303129.238265,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303129.238265,0x001,3,655.00 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303129.238265,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303129.2383177,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303129.2383177,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303129.2383177,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303129.2383177,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303129.248389,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303129.248389,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303129.248389,0x001,3,654.99 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303129.248389,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303129.2484376,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303129.2484376,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303129.2484376,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303129.2484376,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303129.2585645,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303129.2585645,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303129.2585645,0x001,3,654.99 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303129.2585645,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303129.2586126,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303129.2586126,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303129.2586126,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303129.2586126,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303129.268643,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303129.268643,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303129.268643,0x001,3,654.99 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303129.268643,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303129.268714,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303129.268714,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303129.268714,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303129.268714,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303129.278732,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303129.278732,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303129.278732,0x001,3,654.99 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303129.278732,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303129.2787814,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303129.2787814,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303129.2787814,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303129.2787814,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303129.2889602,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303129.2889602,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303129.2889602,0x001,3,654.99 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303129.2889602,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303129.2890148,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303129.2890148,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303129.2890148,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303129.2890148,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303129.2990575,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303129.2990575,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303129.2990575,0x001,3,654.99 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303129.2990575,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303129.2991073,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303129.2991073,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303129.2991073,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303129.2991073,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303129.3091557,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303129.3091557,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303129.3091557,0x001,3,654.99 m/s²
