names,timestamp,id_can,prioridade,dado
VENTOR_LINEAR_SPEED_X,1771301033.493052,0x002,4,5325500.00 Linear speed in x
VENTOR_LINEAR_SPEED_Y,1771301033.493052,0x002,4,3174400.00 Linear speed in y
VENTOR_LINEAR_ACC_X,1771301033.5031118,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771301033.5031118,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771301033.5031118,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771301033.5031118,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_Z,1771301033.5031688,0x002,4,5401900.00 Linear acceleration in z
VENTOR_ANGULAR_SPEED_Z,1771301033.5031688,0x002,4,0.00 Angular speed in z
VENTOR_LINEAR_SPEED_X,1771301033.5031688,0x002,4,5325500.00 Linear speed in x
VENTOR_LINEAR_SPEED_Y,1771301033.5031688,0x002,4,3174400.00 Linear speed in y
VENTOR_LINEAR_ACC_X,1771301033.5132184,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771301033.5132184,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771301033.5132184,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771301033.5132184,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_Z,1771301033.5132763,0x002,4,5401900.00 Linear acceleration in z
VENTOR_ANGULAR_SPEED_Z,1771301033.5132763,0x002,4,0.00 Angular speed in z
VENTOR_LINEAR_SPEED_X,1771301033.5132763,0x002,4,5325500.00 Linear speed in x
VENTOR_LINEAR_SPEED_Y,1771301033.5132763,0x002,4,3174400.00 Linear speed in y
VENTOR_LINEAR_ACC_X,1771301033.523319,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771301033.523319,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771301033.523319,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771301033.523319,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_Z,1771301033.5233738,0x002,4,5401900.00 Linear acceleration in z
VENTOR_ANGULAR_SPEED_Z,1771301033.5233738,0x002,4,0.00 Angular speed in z
VENTOR_LINEAR_SPEED_X,1771301033.5233738,0x002,4,5325500.00 Linear speed in x
VENTOR_LINEAR_SPEED_Y,1771301033.5233738,0x002,4,3174400.00 Linear speed in y
VENTOR_LINEAR_ACC_X,1771301033.5334127,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771301033.5334127,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771301033.5334127,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771301033.5334127,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_Z,1771301033.5334682,0x002,4,5401900.00 Linear acceleration in z
VENTOR_ANGULAR_SPEED_Z,1771301033.5334682,0x002,4,0.00 Angular speed in z
VENTOR_LINEAR_SPEED_X,1771301033.5334682,0x002,4,5325500.00 Linear speed in x
VENTOR_LINEAR_SPEED_Y,1771301033.5334682,0x002,4,3174400.00 Linear speed in y
VENTOR_LINEAR_ACC_X,1771301033.543532,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771301033.543532,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771301033.543532,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771301033.543532,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_Z,1771301033.5435872,0x002,4,5401900.00 Linear acceleration in z
VENTOR_ANGULAR_SPEED_Z,1771301033.5435872,0x002,4,0.00 Angular speed in z
VENTOR_LINEAR_SPEED_X,1771301033.5435872,0x002,4,5325500.00 Linear speed in x
VENTOR_LINEAR_SPEED_Y,1771301033.5435872,0x002,4,3174400.00 Linear speed in y
VENTOR_LINEAR_ACC_X,1771301033.5536246,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771301033.5536246,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771301033.5536246,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771301033.5536246,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_Z,1771301033.5536962,0x002,4,5401900.00 Linear acceleration in z
VENTOR_ANGULAR_SPEED_Z,1771301033.5536962,0x002,4,0.00 Angular speed in z
VENTOR_LINEAR_SPEED_X,1771301033.5536962,0x002,4,5325500.00 Linear speed in x
VENTOR_LINEAR_SPEED_Y,1771301033.5536962,0x002,4,3174400.00 Linear speed in y
VENTOR_LINEAR_ACC_X,1771301033.5646775,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771301033.5646775,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771301033.5646775,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771301033.5646775,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_Z,1771301033.5647388,0x002,4,5401900.00 Linear acceleration in z
VENTOR_ANGULAR_SPEED_Z,1771301033.5647388,0x002,4,0.00 Angular speed in z
VENTOR_LINEAR_SPEED_X,1771301033.5647388,0x002,4,5325500.00 Linear speed in x
VENTOR_LINEAR_SPEED_Y,1771301033.5647388,0x002,4,3174400.00 Linear speed in y
VENTOR_LINEAR_ACC_X,1771301033.5747612,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771301033.5747612,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771301033.5747612,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771301033.5747612,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_Z,1771301033.5748193,0x002,4,5401900.00 Linear acceleration in z
VENTOR_ANGULAR_SPEED_Z,1771301033.5748193,0x002,4,0.00 Angular speed in z
VENTOR_LINEAR_SPEED_X,1771301033.5748193,0x002,4,5325500.00 Linear speed in x
VENTOR_LINEAR_SPEED_Y,1771301033.5748193,0x002,4,3174400.00 Linear speed in y
VENTOR_LINEAR_ACC_X,1771301033.584859,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771301033.584859,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771301033.584859,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771301033.584859,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_Z,1771301033.5849342,0x002,4,5401900.00 Linear acceleration in z
VENTOR_ANGULAR_SPEED_Z,1771301033.5849342,0x002,4,0.00 Angular speed in z
VENTOR_LINEAR_SPEED_X,1771301033.5849342,0x002,4,5325500.00 Linear speed in x
VENTOR_LINEAR_SPEED_Y,1771301033.5849342,0x002,4,3174400.00 Linear speed in y
VENTOR_LINEAR_ACC_X,1771301033.5949504,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771301033.5949504,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771301033.5949504,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771301033.5949504,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_Z,1771301033.595031,0x002,4,5401900.00 Linear acceleration in z
VENTOR_ANGULAR_SPEED_Z,1771301033.595031,0x002,4,0.00 Angular speed in z
VENTOR_LINEAR_SPEED_X,1771301033.595031,0x002,4,5325500.00 Linear speed in x
VENTOR_LINEAR_SPEED_Y,1771301033.595031,0x002,4,3174400.00 Linear speed in y
VENTOR_LINEAR_ACC_X,1771301033.605036,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771301033.605036,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771301033.605036,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771301033.605036,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_Z,1771301033.6051145,0x002,4,5401900.00 Linear acceleration in z
VENTOR_ANGULAR_SPEED_Z,1771301033.6051145,0x002,4,0.00 Angular speed in z
VENTOR_LINEAR_SPEED_X,1771301033.6051145,0x002,4,5325500.00 Linear speed in x
VENTOR_LINEAR_SPEED_Y,1771301033.6051145,0x002,4,3174400.00 Linear speed in y
VENTOR_LINEAR_ACC_X,1771301033.615142,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771301033.615142,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771301033.615142,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771301033.615142,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_Z,1771301033.6151924,0x002,4,5401900.00 Linear acceleration in z
VENTOR_ANGULAR_SPEED_Z,1771301033.6151924,0x002,4,0.00 Angular speed in z
VENTOR_LINEAR_SPEED_X,1771301033.6151924,0x002,4,5325500.00 Linear speed in x
VENTOR_LINEAR_SPEED_Y,1771301033.6151924,0x002,4,3174400.00 Linear speed in y
VENTOR_LINEAR_ACC_X,1771301033.6252418,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771301033.6252418,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771301033.6252418,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771301033.6252418,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_Z,1771301033.6252942,0x002,4,5401900.00 Linear acceleration in z
VENTOR_ANGULAR_SPEED_Z,1771301033.6252942,0x002,4,0.00 Angular speed in z
VENTOR_LINEAR_SPEED_X,1771301033.6252942,0x002,4,5325500.00 Linear speed in x
VENTOR_LINEAR_SPEED_Y,1771301033.6252942,0x002,4,3174400.00 Linear speed in y
VENTOR_LINEAR_ACC_X,1771301033.6353388,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771301033.6353388,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771301033.6353388,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771301033.6353388,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_Z,1771301033.6353912,0x002,4,5401900.00 Linear acceleration in z
VENTOR_ANGULAR_SPEED_Z,1771301033.6353912,0x002,4,0.00 Angular speed in z
VENTOR_LINEAR_SPEED_X,1771301033.6353912,0x002,4,5325500.00 Linear speed in x
VENTOR_LINEAR_SPEED_Y,1771301033.6353912,0x002,4,3174400.00 Linear speed in y
VENTOR_LINEAR_ACC_X,1771301033.6454308,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771301033.6454308,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771301033.6454308,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771301033.6454308,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_Z,1771301033.645484,0x002,4,5401900.00 Linear acceleration in z
VENTOR_ANGULAR_SPEED_Z,1771301033.645484,0x002,4,0.00 Angular speed in z
VENTOR_LINEAR_SPEED_X,1771301033.645484,0x002,4,5325500.00 Linear speed in x
VENTOR_LINEAR_SPEED_Y,1771301033.645484,0x002,4,3174400.00 Linear speed in y
VENTOR_LINEAR_ACC_X,1771301033.655514,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771301033.655514,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771301033.655514,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771301033.655514,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_Z,1771301033.6555657,0x002,4,5401900.00 Linear acceleration in z
VENTOR_ANGULAR_SPEED_Z,1771301033.6555657,0x002,4,0.00 Angular speed in z
VENTOR_LINEAR_SPEED_X,1771301033.6555657,0x002,4,5325500.00 Linear speed in x
VENTOR_LINEAR_SPEED_Y,1771301033.6555657,0x002,4,3174400.00 Linear speed in y
VENTOR_LINEAR_ACC_X,1771301033.6656399,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771301033.6656399,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771301033.6656399,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771301033.6656399,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_Z,1771301033.6656933,0x002,4,5401900.00 Linear acceleration in z
VENTOR_ANGULAR_SPEED_Z,1771301033.6656933,0x002,4,0.00 Angular speed in z
VENTOR_LINEAR_SPEED_X,1771301033.6656933,0x002,4,5325500.00 Linear speed in x
VENTOR_LINEAR_SPEED_Y,1771301033.6656933,0x002,4,3174400.00 Linear speed in y
VENTOR_LINEAR_ACC_X,1771301033.6757476,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771301033.6757476,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771301033.6757476,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771301033.6757476,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_Z,1771301033.6757975,0x002,4,5401900.00 Linear acceleration in z
VENTOR_ANGULAR_SPEED_Z,1771301033.6757975,0x002,4,0.00 Angular speed in z
VENTOR_LINEAR_SPEED_X,1771301033.6757975,0x002,4,5325500.00 Linear speed in x
VENTOR_LINEAR_SPEED_Y,1771301033.6757975,0x002,4,3174400.00 Linear speed in y
VENTOR_LINEAR_ACC_X,1771301033.6858177,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771301033.6858177,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771301033.6858177,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771301033.6858177,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_Z,1771301033.6858654,0x002,4,5401900.00 Linear acceleration in z
VENTOR_ANGULAR_SPEED_Z,1771301033.6858654,0x002,4,0.00 Angular speed in z
VENTOR_LINEAR_SPEED_X,1771301033.6858654,0x002,4,5325500.00 Linear speed in x
VENTOR_LINEAR_SPEED_Y,1771301033.6858654,0x002,4,3174400.00 Linear speed in y
VENTOR_LINEAR_ACC_X,1771301033.6959183,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771301033.6959183,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771301033.6959183,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771301033.6959183,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_Z,1771301033.695968,0x002,4,5376300.00 Linear acceleration in z
VENTOR_ANGULAR_SPEED_Z,1771301033.695968,0x002,4,0.00 Angular speed in z
VENTOR_LINEAR_SPEED_X,1771301033.695968,0x002,4,5325500.00 Linear speed in x
VENTOR_LINEAR_SPEED_Y,1771301033.695968,0x002,4,3174400.00 Linear speed in y
VENTOR_LINEAR_ACC_X,1771301033.7060285,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771301033.7060285,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771301033.7060285,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771301033.7060285,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_Z,1771301033.7068458,0x002,4,5401900.00 Linear acceleration in z
VENTOR_ANGULAR_SPEED_Z,1771301033.7068458,0x002,4,0.00 Angular speed in z
VENTOR_LINEAR_SPEED_X,1771301033.7068458,0x002,4,5325500.00 Linear speed in x
VENTOR_LINEAR_SPEED_Y,1771301033.7068458,0x002,4,3174400.00 Linear speed in y
VENTOR_LINEAR_ACC_X,1771301033.716819,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771301033.716819,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771301033.716819,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771301033.716819,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_Z,1771301033.7168622,0x002,4,5401900.00 Linear acceleration in z
VENTOR_ANGULAR_SPEED_Z,1771301033.7168622,0x002,4,0.00 Angular speed in z
VENTOR_LINEAR_SPEED_X,1771301033.7168622,0x002,4,5325500.00 Linear speed in x
VENTOR_LINEAR_SPEED_Y,1771301033.7168622,0x002,4,3174400.00 Linear speed in y
VENTOR_LINEAR_ACC_X,1771301033.72723,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771301033.72723,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771301033.72723,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771301033.72723,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_Z,1771301033.727298,0x002,4,5401900.00 Linear acceleration in z
VENTOR_ANGULAR_SPEED_Z,1771301033.727298,0x002,4,0.00 Angular speed in z
VENTOR_LINEAR_SPEED_X,1771301033.727298,0x002,4,5325500.00 Linear speed in x
VENTOR_LINEAR_SPEED_Y,1771301033.727298,0x002,4,3174400.00 Linear speed in y
VENTOR_LINEAR_ACC_X,1771301033.7372901,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771301033.7372901,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771301033.7372901,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771301033.7372901,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_Z,1771301033.7373433,0x002,4,5401900.00 Linear acceleration in z
VENTOR_ANGULAR_SPEED_Z,1771301033.7373433,0x002,4,0.00 Angular speed in z
VENTOR_LINEAR_SPEED_X,1771301033.7373433,0x002,4,5325500.00 Linear speed in x
VENTOR_LINEAR_SPEED_Y,1771301033.7373433,0x002,4,3174400.00 Linear speed in y
VENTOR_LINEAR_ACC_X,1771301033.7473748,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771301033.7473748,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771301033.7473748,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771301033.7473748,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_Z,1771301033.7474248,0x002,4,5401900.00 Linear acceleration in z
VENTOR_ANGULAR_SPEED_Z,1771301033.7474248,0x002,4,0.00 Angular speed in z
VENTOR_LINEAR_SPEED_X,1771301033.7474248,0x002,4,5325500.00 Linear speed in x
VENTOR_LINEAR_SPEED_Y,1771301033.7474248,0x002,4,3174400.00 Linear speed in y
VENTOR_LINEAR_ACC_X,1771301033.7574744,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771301033.7574744,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771301033.7574744,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771301033.7574744,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_Z,1771301033.7575238,0x002,4,5401900.00 Linear acceleration in z
VENTOR_ANGULAR_SPEED_Z,1771301033.7575238,0x002,4,0.00 Angular speed in z
VENTOR_LINEAR_SPEED_X,1771301033.7575238,0x002,4,5325500.00 Linear speed in x
VENTOR_LINEAR_SPEED_Y,1771301033.7575238,0x002,4,3174400.00 Linear speed in y
VENTOR_LINEAR_ACC_X,1771301033.7675917,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771301033.7675917,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771301033.7675917,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771301033.7675917,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_Z,1771301033.767653,0x002,4,5401900.00 Linear acceleration in z
VENTOR_ANGULAR_SPEED_Z,1771301033.767653,0x002,4,0.00 Angular speed in z
VENTOR_LINEAR_SPEED_X,1771301033.767653,0x002,4,5325500.00 Linear speed in x
VENTOR_LINEAR_SPEED_Y,1771301033.767653,0x002,4,3174400.00 Linear speed in y
VENTOR_LINEAR_ACC_X,1771301033.7776809,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771301033.7776809,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771301033.7776809,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771301033.7776809,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_Z,1771301033.7777321,0x002,4,5401900.00 Linear acceleration in z
VENTOR_ANGULAR_SPEED_Z,1771301033.7777321,0x002,4,0.00 Angular speed in z
VENTOR_LINEAR_SPEED_X,1771301033.7777321,0x002,4,5325500.00 Linear speed in x
VENTOR_LINEAR_SPEED_Y,1771301033.7777321,0x002,4,3174400.00 Linear speed in y
VENTOR_LINEAR_ACC_X,1771301033.7877634,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771301033.7877634,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771301033.7877634,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771301033.7877634,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_Z,1771301033.7878191,0x002,4,5401900.00 Linear acceleration in z
VENTOR_ANGULAR_SPEED_Z,1771301033.7878191,0x002,4,0.00 Angular speed in z
VENTOR_LINEAR_SPEED_X,1771301033.7878191,0x002,4,5325500.00 Linear speed in x
VENTOR_LINEAR_SPEED_Y,1771301033.7878191,0x002,4,3174400.00 Linear speed in y
VENTOR_LINEAR_ACC_X,1771301033.7978933,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771301033.7978933,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771301033.7978933,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771301033.7978933,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_Z,1771301033.7979484,0x002,4,5401900.00 Linear acceleration in z
VENTOR_ANGULAR_SPEED_Z,1771301033.7979484,0x002,4,0.00 Angular speed in z
VENTOR_LINEAR_SPEED_X,1771301033.7979484,0x002,4,5325500.00 Linear speed in x
VENTOR_LINEAR_SPEED_Y,1771301033.7979484,0x002,4,3174400.00 Linear speed in y
VENTOR_LINEAR_ACC_X,1771301033.8079865,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771301033.8079865,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771301033.8079865,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771301033.8079865,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_Z,1771301033.8080418,0x002,4,5401900.00 Linear acceleration in z
VENTOR_ANGULAR_SPEED_Z,1771301033.8080418,0x002,4,0.00 Angular speed in z
VENTOR_LINEAR_SPEED_X,1771301033.8080418,0x002,4,5325500.00 Linear speed in x
VENTOR_LINEAR_SPEED_Y,1771301033.8080418,0x002,4,3174400.00 Linear speed in y
VENTOR_LINEAR_ACC_X,1771301033.8180697,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771301033.8180697,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771301033.8180697,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771301033.8180697,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_Z,1771301033.8181193,0x002,4,5401900.00 Linear acceleration in z
VENTOR_ANGULAR_SPEED_Z,1771301033.8181193,0x002,4,0.00 Angular speed in z
VENTOR_LINEAR_SPEED_X,1771301033.8181193,0x002,4,5325500.00 Linear speed in x
VENTOR_LINEAR_SPEED_Y,1771301033.8181193,0x002,4,3174400.00 Linear speed in y
VENTOR_LINEAR_ACC_X,1771301033.8281875,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771301033.8281875,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771301033.8281875,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771301033.8281875,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_Z,1771301033.828242,0x002,4,5401900.00 Linear acceleration in z
VENTOR_ANGULAR_SPEED_Z,1771301033.828242,0x002,4,0.00 Angular speed in z
VENTOR_LINEAR_SPEED_X,1771301033.828242,0x002,4,5325500.00 Linear speed in x
VENTOR_LINEAR_SPEED_Y,1771301033.828242,0x002,4,3174400.00 Linear speed in y
VENTOR_LINEAR_ACC_X,1771301033.8383172,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771301033.8383172,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771301033.8383172,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771301033.8383172,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_Z,1771301033.8383822,0x002,4,5401900.00 Linear acceleration in z
VENTOR_ANGULAR_SPEED_Z,1771301033.8383822,0x002,4,0.00 Angular speed in z
VENTOR_LINEAR_SPEED_X,1771301033.8383822,0x002,4,5325500.00 Linear speed in x
VENTOR_LINEAR_SPEED_Y,1771301033.8383822,0x002,4,3174400.00 Linear speed in y
VENTOR_LINEAR_ACC_X,1771301033.8484292,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771301033.8484292,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771301033.8484292,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771301033.8484292,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_Z,1771301033.8485563,0x002,4,5401900.00 Linear acceleration in z
VENTOR_ANGULAR_SPEED_Z,1771301033.8485563,0x002,4,0.00 Angular speed in z
