names,timestamp,id_can,prioridade,dado
VENTOR_ANGULAR_SPEED_Z,1771303469.8234596,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303469.8234596,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303469.8234596,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303469.8334906,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303469.8334906,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303469.8334906,0x001,3,654.99 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303469.8334906,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303469.8335495,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303469.8335495,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303469.8335495,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303469.8335495,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303469.8435786,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303469.8435786,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303469.8435786,0x001,3,654.99 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303469.8435786,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303469.8436267,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303469.8436267,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303469.8436267,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303469.8436267,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303469.8536448,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303469.8536448,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303469.8536448,0x001,3,654.99 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303469.8536448,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303469.853691,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303469.853691,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303469.853691,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303469.853691,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303469.8637235,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303469.8637235,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303469.8637235,0x001,3,654.99 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303469.8637235,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303469.8637688,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303469.8637688,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303469.8637688,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303469.8637688,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303469.8738456,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303469.8738456,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303469.8738456,0x001,3,654.99 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303469.8738456,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303469.8738995,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303469.8738995,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303469.8738995,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303469.8738995,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303469.8839402,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303469.8839402,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303469.8839402,0x001,3,654.99 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303469.8839402,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303469.8840013,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303469.8840013,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303469.8840013,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303469.8840013,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303469.8940437,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303469.8940437,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303469.8940437,0x001,3,654.99 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303469.8940437,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303469.8941028,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303469.8941028,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303469.8941028,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303469.8941028,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303469.9041815,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303469.9041815,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303469.9041815,0x001,3,654.99 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303469.9041815,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303469.904232,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303469.904232,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303469.904232,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303469.904232,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303469.914241,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303469.914241,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303469.914241,0x001,3,654.99 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303469.914241,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303469.9142907,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303469.9142907,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303469.9142907,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303469.9142907,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303469.9243307,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303469.9243307,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303469.9243307,0x001,3,654.99 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303469.9243307,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303469.9244032,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303469.9244032,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303469.9244032,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303469.9244032,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303469.9352553,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303469.9352553,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303469.9352553,0x001,3,654.99 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303469.9352553,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303469.935311,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303469.935311,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303469.935311,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303469.935311,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303469.9453294,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303469.9453294,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303469.9453294,0x001,3,654.99 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303469.9453294,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303469.9453814,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303469.9453814,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303469.9453814,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303469.9453814,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303469.955421,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303469.955421,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303469.955421,0x001,3,655.00 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303469.955421,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303469.9554667,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303469.9554667,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303469.9554667,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303469.9554667,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303469.965515,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303469.965515,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303469.965515,0x001,3,655.00 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303469.965515,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303469.9655666,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303469.9655666,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303469.9655666,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303469.9655666,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303469.9756107,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303469.9756107,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303469.9756107,0x001,3,655.00 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303469.9756107,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303469.9756591,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303469.9756591,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303469.9756591,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303469.9756591,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303469.9856877,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303469.9856877,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303469.9856877,0x001,3,654.99 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303469.9856877,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303469.9857588,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303469.9857588,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303469.9857588,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303469.9857588,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303469.9958024,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303469.9958024,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303469.9958024,0x001,3,654.99 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303469.9958024,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303469.995856,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303469.995856,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303469.995856,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303469.995856,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303470.0058928,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303470.0058928,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303470.0058928,0x001,3,654.99 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303470.0058928,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303470.0059419,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303470.0059419,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303470.0059419,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303470.0059419,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303470.0159853,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303470.0159853,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303470.0159853,0x001,3,654.99 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303470.0159853,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303470.016033,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303470.016033,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303470.016033,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303470.016033,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303470.0261374,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303470.0261374,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303470.0261374,0x001,3,654.99 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303470.0261374,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303470.026206,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303470.026206,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303470.026206,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303470.026206,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303470.036218,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303470.036218,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303470.036218,0x001,3,654.99 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303470.036218,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303470.0362685,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303470.0362685,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303470.0362685,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303470.0362685,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303470.0463698,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303470.0463698,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303470.0463698,0x001,3,654.99 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303470.0463698,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303470.0464218,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303470.0464218,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303470.0464218,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303470.0464218,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303470.0564468,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303470.0564468,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303470.0564468,0x001,3,654.99 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303470.0564468,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303470.0565739,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303470.0565739,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303470.0565739,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303470.0565739,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303470.0665593,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303470.0665593,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303470.0665593,0x001,3,654.99 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303470.0665593,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303470.0666213,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303470.0666213,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303470.0666213,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303470.0666213,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303470.0767868,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303470.0767868,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303470.0767868,0x001,3,654.99 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303470.0767868,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303470.0768592,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303470.0768592,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303470.0768592,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303470.0768592,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303470.0867558,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303470.0867558,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303470.0867558,0x001,3,654.99 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303470.0867558,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303470.0877037,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303470.0877037,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303470.0877037,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303470.0877037,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303470.0968528,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303470.0968528,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303470.0968528,0x001,3,655.00 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303470.0968528,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303470.0969045,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303470.0969045,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303470.0969045,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303470.0969045,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303470.1069202,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303470.1069202,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303470.1069202,0x001,3,654.99 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303470.1069202,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303470.1069684,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303470.1069684,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303470.1069684,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303470.1069684,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303470.1170137,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303470.1170137,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303470.1170137,0x001,3,654.99 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303470.1170137,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303470.1170738,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303470.1170738,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303470.1170738,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303470.1170738,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303470.127137,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303470.127137,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303470.127137,0x001,3,654.99 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303470.127137,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303470.127198,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303470.127198,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303470.127198,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303470.127198,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303470.137227,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303470.137227,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303470.137227,0x001,3,654.99 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303470.137227,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303470.1372852,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303470.1372852,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303470.1372852,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303470.1372852,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303470.1475623,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303470.1475623,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303470.1475623,0x001,3,654.99 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303470.1475623,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303470.1476178,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303470.1476178,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303470.1476178,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303470.1476178,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303470.1576898,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303470.1576898,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303470.1576898,0x001,3,654.99 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303470.1576898,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303470.1577466,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303470.1577466,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303470.1577466,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303470.1577466,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303470.167803,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303470.167803,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303470.167803,0x001,3,654.99 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303470.167803,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303470.1678607,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303470.1678607,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303470.1678607,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303470.1678607,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303470.178489,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303470.178489,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303470.178489,0x001,3,654.99 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303470.178489,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303470.178548,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303470.178548,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303470.178548,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303470.178548,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303470.18862,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303470.18862,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303470.18862,0x001,3,654.99 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303470.18862,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303470.1887074,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303470.1887074,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303470.1887074,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303470.1887074,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303470.1986947,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303470.1986947,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303470.1986947,0x001,3,654.99 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303470.1986947,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303470.1987445,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303470.1987445,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303470.1987445,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303470.1987445,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303470.2087822,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303470.2087822,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303470.2087822,0x001,3,654.99 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303470.2087822,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303470.2088292,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303470.2088292,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303470.2088292,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303470.2088292,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303470.2189121,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303470.2189121,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303470.2189121,0x001,3,654.99 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303470.2189121,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303470.2189782,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303470.2189782,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303470.2189782,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303470.2189782,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303470.229001,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303470.229001,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303470.229001,0x001,3,654.99 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303470.229001,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303470.22906,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303470.22906,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303470.22906,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303470.22906,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303470.2390924,0x001,3,654.70 m/s²
