names,timestamp,id_can,prioridade,dado
VENTOR_ANGULAR_SPEED_Z,1771303408.8520994,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303408.8520994,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303408.8520994,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303408.8621461,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303408.8621461,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303408.8621461,0x001,3,654.97 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303408.8621461,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303408.862192,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303408.862192,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303408.862192,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303408.862192,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303408.8722348,0x001,3,654.69 m/s²
VENTOR_ANGULAR_SPEED_X,1771303408.8722348,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303408.8722348,0x001,3,654.96 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303408.8722348,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303408.8722794,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303408.8722794,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303408.8722794,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303408.8722794,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303408.8823495,0x001,3,654.69 m/s²
VENTOR_ANGULAR_SPEED_X,1771303408.8823495,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303408.8823495,0x001,3,654.96 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303408.8823495,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303408.8823962,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303408.8823962,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303408.8823962,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303408.8823962,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303408.892433,0x001,3,654.69 m/s²
VENTOR_ANGULAR_SPEED_X,1771303408.892433,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303408.892433,0x001,3,654.96 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303408.892433,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303408.8925462,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303408.8925462,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303408.8925462,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303408.8925462,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303408.902537,0x001,3,654.69 m/s²
VENTOR_ANGULAR_SPEED_X,1771303408.902537,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303408.902537,0x001,3,654.96 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303408.902537,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303408.902589,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303408.902589,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303408.902589,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303408.902589,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303408.9126353,0x001,3,654.69 m/s²
VENTOR_ANGULAR_SPEED_X,1771303408.9126353,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303408.9126353,0x001,3,654.95 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303408.9126353,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303408.9126823,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303408.9126823,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303408.9126823,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303408.9126823,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303408.9227247,0x001,3,654.69 m/s²
VENTOR_ANGULAR_SPEED_X,1771303408.9227247,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303408.9227247,0x001,3,654.95 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303408.9227247,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303408.922771,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303408.922771,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303408.922771,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303408.922771,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303408.9328566,0x001,3,654.69 m/s²
VENTOR_ANGULAR_SPEED_X,1771303408.9328566,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303408.9328566,0x001,3,654.96 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303408.9328566,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303408.9329104,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303408.9329104,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303408.9329104,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303408.9329104,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303408.9429405,0x001,3,654.69 m/s²
VENTOR_ANGULAR_SPEED_X,1771303408.9429405,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303408.9429405,0x001,3,654.96 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303408.9429405,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303408.9429903,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303408.9429903,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303408.9429903,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303408.9429903,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303408.953068,0x001,3,654.69 m/s²
VENTOR_ANGULAR_SPEED_X,1771303408.953068,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303408.953068,0x001,3,654.96 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303408.953068,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303408.953128,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303408.953128,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303408.953128,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303408.953128,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303408.9631524,0x001,3,654.69 m/s²
VENTOR_ANGULAR_SPEED_X,1771303408.9631524,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303408.9631524,0x001,3,654.96 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303408.9631524,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303408.963209,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303408.963209,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303408.963209,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303408.963209,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303408.9733014,0x001,3,654.69 m/s²
VENTOR_ANGULAR_SPEED_X,1771303408.9733014,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303408.9733014,0x001,3,654.97 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303408.9733014,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303408.9733589,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303408.9733589,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303408.9733589,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303408.9733589,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303408.9833844,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303408.9833844,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303408.9833844,0x001,3,654.98 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303408.9833844,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303408.9834406,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303408.9834406,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303408.9834406,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303408.9834406,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303408.9934814,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303408.9934814,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303408.9934814,0x001,3,654.98 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303408.9934814,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303408.9935393,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303408.9935393,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303408.9935393,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303408.9935393,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303409.0035512,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303409.0035512,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303409.0035512,0x001,3,654.98 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303409.0035512,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303409.0036068,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303409.0036068,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303409.0036068,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303409.0036068,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303409.0143888,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303409.0143888,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303409.0143888,0x001,3,654.99 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303409.0143888,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303409.0144343,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303409.0144343,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303409.0144343,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303409.0144343,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303409.0245094,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303409.0245094,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303409.0245094,0x001,3,654.99 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303409.0245094,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303409.0245585,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303409.0245585,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303409.0245585,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303409.0245585,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303409.0345905,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303409.0345905,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303409.0345905,0x001,3,655.00 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303409.0345905,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303409.034643,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303409.034643,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303409.034643,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303409.034643,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303409.044649,0x001,3,654.71 m/s²
VENTOR_ANGULAR_SPEED_X,1771303409.044649,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303409.044649,0x001,3,655.02 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303409.044649,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303409.0446951,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303409.0446951,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303409.0446951,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303409.0446951,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303409.0547433,0x001,3,654.71 m/s²
VENTOR_ANGULAR_SPEED_X,1771303409.0547433,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303409.0547433,0x001,3,655.02 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303409.0547433,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303409.0547898,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303409.0547898,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303409.0547898,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303409.0547898,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303409.0648,0x001,3,654.71 m/s²
VENTOR_ANGULAR_SPEED_X,1771303409.0648,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303409.0648,0x001,3,655.01 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303409.0648,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303409.0648458,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303409.0648458,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303409.0648458,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303409.0648458,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303409.074881,0x001,3,654.71 m/s²
VENTOR_ANGULAR_SPEED_X,1771303409.074881,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303409.074881,0x001,3,655.01 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303409.074881,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303409.0749269,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303409.0749269,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303409.0749269,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303409.0749269,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303409.0849683,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303409.0849683,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303409.0849683,0x001,3,655.00 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303409.0849683,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303409.0850143,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303409.0850143,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303409.0850143,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303409.0850143,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303409.095047,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303409.095047,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303409.095047,0x001,3,655.00 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303409.095047,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303409.0950909,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303409.0950909,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303409.0950909,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303409.0950909,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303409.1051307,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303409.1051307,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303409.1051307,0x001,3,654.99 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303409.1051307,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303409.105174,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303409.105174,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303409.105174,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303409.105174,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303409.1152213,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303409.1152213,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303409.1152213,0x001,3,654.98 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303409.1152213,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303409.115266,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303409.115266,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303409.115266,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303409.115266,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303409.1253211,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303409.1253211,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303409.1253211,0x001,3,654.98 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303409.1253211,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303409.1253679,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303409.1253679,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303409.1253679,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303409.1253679,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303409.1354315,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303409.1354315,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303409.1354315,0x001,3,654.97 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303409.1354315,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303409.1354837,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303409.1354837,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303409.1354837,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303409.1354837,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303409.1455104,0x001,3,654.69 m/s²
VENTOR_ANGULAR_SPEED_X,1771303409.1455104,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303409.1455104,0x001,3,654.97 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303409.1455104,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303409.14556,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303409.14556,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303409.14556,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303409.14556,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303409.1555967,0x001,3,654.69 m/s²
VENTOR_ANGULAR_SPEED_X,1771303409.1555967,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303409.1555967,0x001,3,654.97 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303409.1555967,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303409.1556458,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303409.1556458,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303409.1556458,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303409.1556458,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303409.165689,0x001,3,654.69 m/s²
VENTOR_ANGULAR_SPEED_X,1771303409.165689,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303409.165689,0x001,3,654.96 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303409.165689,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303409.165735,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303409.165735,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303409.165735,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303409.165735,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303409.175776,0x001,3,654.69 m/s²
VENTOR_ANGULAR_SPEED_X,1771303409.175776,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303409.175776,0x001,3,654.96 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303409.175776,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303409.1758242,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303409.1758242,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303409.1758242,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303409.1758242,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303409.1858606,0x001,3,654.69 m/s²
VENTOR_ANGULAR_SPEED_X,1771303409.1858606,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303409.1858606,0x001,3,654.96 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303409.1858606,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303409.1859095,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303409.1859095,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303409.1859095,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303409.1859095,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303409.1959527,0x001,3,654.69 m/s²
VENTOR_ANGULAR_SPEED_X,1771303409.1959527,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303409.1959527,0x001,3,654.96 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303409.1959527,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303409.196006,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303409.196006,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303409.196006,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303409.196006,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303409.206044,0x001,3,654.69 m/s²
VENTOR_ANGULAR_SPEED_X,1771303409.206044,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303409.206044,0x001,3,654.96 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303409.206044,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303409.2060993,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303409.2060993,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303409.2060993,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303409.2060993,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303409.2161455,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303409.2161455,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303409.2161455,0x001,3,655.00 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303409.2161455,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303409.2161992,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303409.2161992,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303409.2161992,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303409.2161992,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303409.2262287,0x001,3,654.71 m/s²
VENTOR_ANGULAR_SPEED_X,1771303409.2262287,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303409.2262287,0x001,3,655.01 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303409.2262287,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303409.226281,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303409.226281,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303409.226281,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303409.226281,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303409.2363307,0x001,3,654.71 m/s²
VENTOR_ANGULAR_SPEED_X,1771303409.2363307,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303409.2363307,0x001,3,655.01 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303409.2363307,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303409.2363865,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303409.2363865,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303409.2363865,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303409.2363865,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303409.246924,0x001,3,654.71 m/s²
VENTOR_ANGULAR_SPEED_X,1771303409.246924,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303409.246924,0x001,3,655.01 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303409.246924,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303409.2469742,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303409.2469742,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303409.2469742,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303409.2469742,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303409.2570453,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303409.2570453,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303409.2570453,0x001,3,655.01 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303409.2570453,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303409.2570953,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303409.2570953,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303409.2570953,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303409.2570953,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303409.2671142,0x001,3,654.71 m/s²
