names,timestamp,id_can,prioridade,dado
VENTOR_LINEAR_ACC_Y,1771300945.1457386,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300945.1457386,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_Z,1771300945.1458285,0x002,4,5401900.00 Linear acceleration in z
VENTOR_ANGULAR_SPEED_Z,1771300945.1458285,0x002,4,0.00 Angular speed in z
VENTOR_LINEAR_SPEED_X,1771300945.1458285,0x002,4,5325500.00 Linear speed in x
VENTOR_LINEAR_SPEED_Y,1771300945.1458285,0x002,4,1203200.00 Linear speed in y
VENTOR_LINEAR_ACC_X,1771300945.1557949,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300945.1557949,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300945.1557949,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300945.1557949,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_Z,1771300945.1559255,0x002,4,5401900.00 Linear acceleration in z
VENTOR_ANGULAR_SPEED_Z,1771300945.1559255,0x002,4,0.00 Angular speed in z
VENTOR_LINEAR_SPEED_X,1771300945.1559255,0x002,4,5325500.00 Linear speed in x
VENTOR_LINEAR_SPEED_Y,1771300945.1559255,0x002,4,1203200.00 Linear speed in y
VENTOR_LINEAR_ACC_X,1771300945.1659586,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300945.1659586,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300945.1659586,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300945.1659586,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_Z,1771300945.1660202,0x002,4,5401900.00 Linear acceleration in z
VENTOR_ANGULAR_SPEED_Z,1771300945.1660202,0x002,4,0.00 Angular speed in z
VENTOR_LINEAR_SPEED_X,1771300945.1660202,0x002,4,5325500.00 Linear speed in x
VENTOR_LINEAR_SPEED_Y,1771300945.1660202,0x002,4,1203200.00 Linear speed in y
VENTOR_LINEAR_ACC_X,1771300945.1759646,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300945.1759646,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300945.1759646,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300945.1759646,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_Z,1771300945.1760182,0x002,4,5401900.00 Linear acceleration in z
VENTOR_ANGULAR_SPEED_Z,1771300945.1760182,0x002,4,0.00 Angular speed in z
VENTOR_LINEAR_SPEED_X,1771300945.1760182,0x002,4,5325500.00 Linear speed in x
VENTOR_LINEAR_SPEED_Y,1771300945.1760182,0x002,4,1203200.00 Linear speed in y
VENTOR_LINEAR_ACC_X,1771300945.1862545,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300945.1862545,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300945.1862545,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300945.1862545,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_Z,1771300945.1863158,0x002,4,5401900.00 Linear acceleration in z
VENTOR_ANGULAR_SPEED_Z,1771300945.1863158,0x002,4,0.00 Angular speed in z
VENTOR_LINEAR_SPEED_X,1771300945.1863158,0x002,4,5325500.00 Linear speed in x
VENTOR_LINEAR_SPEED_Y,1771300945.1863158,0x002,4,1203200.00 Linear speed in y
VENTOR_LINEAR_ACC_X,1771300945.1968727,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300945.1968727,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300945.1968727,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300945.1968727,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_Z,1771300945.1969526,0x002,4,5401900.00 Linear acceleration in z
VENTOR_ANGULAR_SPEED_Z,1771300945.1969526,0x002,4,0.00 Angular speed in z
VENTOR_LINEAR_SPEED_X,1771300945.1969526,0x002,4,5325500.00 Linear speed in x
VENTOR_LINEAR_SPEED_Y,1771300945.1969526,0x002,4,1203200.00 Linear speed in y
VENTOR_LINEAR_ACC_X,1771300945.2069845,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300945.2069845,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300945.2069845,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300945.2069845,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_Z,1771300945.207043,0x002,4,5401900.00 Linear acceleration in z
VENTOR_ANGULAR_SPEED_Z,1771300945.207043,0x002,4,0.00 Angular speed in z
VENTOR_LINEAR_SPEED_X,1771300945.207043,0x002,4,5325500.00 Linear speed in x
VENTOR_LINEAR_SPEED_Y,1771300945.207043,0x002,4,1203200.00 Linear speed in y
VENTOR_LINEAR_ACC_X,1771300945.2171009,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300945.2171009,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300945.2171009,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300945.2171009,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_Z,1771300945.2171552,0x002,4,5401900.00 Linear acceleration in z
VENTOR_ANGULAR_SPEED_Z,1771300945.2171552,0x002,4,0.00 Angular speed in z
VENTOR_LINEAR_SPEED_X,1771300945.2171552,0x002,4,5325500.00 Linear speed in x
VENTOR_LINEAR_SPEED_Y,1771300945.2171552,0x002,4,1228800.00 Linear speed in y
VENTOR_LINEAR_ACC_X,1771300945.2272043,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300945.2272043,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300945.2272043,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300945.2272043,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_Z,1771300945.2272575,0x002,4,5401900.00 Linear acceleration in z
VENTOR_ANGULAR_SPEED_Z,1771300945.2272575,0x002,4,0.00 Angular speed in z
VENTOR_LINEAR_SPEED_X,1771300945.2272575,0x002,4,5325500.00 Linear speed in x
VENTOR_LINEAR_SPEED_Y,1771300945.2272575,0x002,4,1228800.00 Linear speed in y
VENTOR_LINEAR_ACC_X,1771300945.237305,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300945.237305,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300945.237305,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300945.237305,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_Z,1771300945.237357,0x002,4,5401900.00 Linear acceleration in z
VENTOR_ANGULAR_SPEED_Z,1771300945.237357,0x002,4,0.00 Angular speed in z
VENTOR_LINEAR_SPEED_X,1771300945.237357,0x002,4,5325500.00 Linear speed in x
VENTOR_LINEAR_SPEED_Y,1771300945.237357,0x002,4,1228800.00 Linear speed in y
VENTOR_LINEAR_ACC_X,1771300945.2474139,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300945.2474139,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300945.2474139,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300945.2474139,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_Z,1771300945.2474673,0x002,4,5401900.00 Linear acceleration in z
VENTOR_ANGULAR_SPEED_Z,1771300945.2474673,0x002,4,0.00 Angular speed in z
VENTOR_LINEAR_SPEED_X,1771300945.2474673,0x002,4,5325500.00 Linear speed in x
VENTOR_LINEAR_SPEED_Y,1771300945.2474673,0x002,4,1228800.00 Linear speed in y
VENTOR_LINEAR_ACC_X,1771300945.257474,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300945.257474,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300945.257474,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300945.257474,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_Z,1771300945.2575173,0x002,4,5401900.00 Linear acceleration in z
VENTOR_ANGULAR_SPEED_Z,1771300945.2575173,0x002,4,0.00 Angular speed in z
VENTOR_LINEAR_SPEED_X,1771300945.2575173,0x002,4,5325500.00 Linear speed in x
VENTOR_LINEAR_SPEED_Y,1771300945.2575173,0x002,4,1228800.00 Linear speed in y
VENTOR_LINEAR_ACC_X,1771300945.2675674,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300945.2675674,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300945.2675674,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300945.2675674,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_Z,1771300945.2676132,0x002,4,5401900.00 Linear acceleration in z
VENTOR_ANGULAR_SPEED_Z,1771300945.2676132,0x002,4,0.00 Angular speed in z
VENTOR_LINEAR_SPEED_X,1771300945.2676132,0x002,4,5325500.00 Linear speed in x
VENTOR_LINEAR_SPEED_Y,1771300945.2676132,0x002,4,1228800.00 Linear speed in y
VENTOR_LINEAR_ACC_X,1771300945.277674,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300945.277674,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300945.277674,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300945.277674,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_Z,1771300945.2777245,0x002,4,5401900.00 Linear acceleration in z
VENTOR_ANGULAR_SPEED_Z,1771300945.2777245,0x002,4,0.00 Angular speed in z
VENTOR_LINEAR_SPEED_X,1771300945.2777245,0x002,4,5325500.00 Linear speed in x
VENTOR_LINEAR_SPEED_Y,1771300945.2777245,0x002,4,1228800.00 Linear speed in y
VENTOR_LINEAR_ACC_X,1771300945.2877498,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300945.2877498,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300945.2877498,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300945.2877498,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_Z,1771300945.287797,0x002,4,5401900.00 Linear acceleration in z
VENTOR_ANGULAR_SPEED_Z,1771300945.287797,0x002,4,0.00 Angular speed in z
VENTOR_LINEAR_SPEED_X,1771300945.287797,0x002,4,5325500.00 Linear speed in x
VENTOR_LINEAR_SPEED_Y,1771300945.287797,0x002,4,1228800.00 Linear speed in y
VENTOR_LINEAR_ACC_X,1771300945.297823,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300945.297823,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300945.297823,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300945.297823,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_Z,1771300945.2978926,0x002,4,5401900.00 Linear acceleration in z
VENTOR_ANGULAR_SPEED_Z,1771300945.2978926,0x002,4,0.00 Angular speed in z
VENTOR_LINEAR_SPEED_X,1771300945.2978926,0x002,4,5325500.00 Linear speed in x
VENTOR_LINEAR_SPEED_Y,1771300945.2978926,0x002,4,1228800.00 Linear speed in y
VENTOR_LINEAR_ACC_X,1771300945.3079622,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300945.3079622,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300945.3079622,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300945.3079622,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_Z,1771300945.3080182,0x002,4,5401900.00 Linear acceleration in z
VENTOR_ANGULAR_SPEED_Z,1771300945.3080182,0x002,4,0.00 Angular speed in z
VENTOR_LINEAR_SPEED_X,1771300945.3080182,0x002,4,5325500.00 Linear speed in x
VENTOR_LINEAR_SPEED_Y,1771300945.3080182,0x002,4,1228800.00 Linear speed in y
VENTOR_LINEAR_ACC_X,1771300945.318055,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300945.318055,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300945.318055,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300945.318055,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_Z,1771300945.318106,0x002,4,5401900.00 Linear acceleration in z
VENTOR_ANGULAR_SPEED_Z,1771300945.318106,0x002,4,0.00 Angular speed in z
VENTOR_LINEAR_SPEED_X,1771300945.318106,0x002,4,5325500.00 Linear speed in x
VENTOR_LINEAR_SPEED_Y,1771300945.318106,0x002,4,1228800.00 Linear speed in y
VENTOR_LINEAR_ACC_X,1771300945.3281128,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300945.3281128,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300945.3281128,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300945.3281128,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_Z,1771300945.328156,0x002,4,5401900.00 Linear acceleration in z
VENTOR_ANGULAR_SPEED_Z,1771300945.328156,0x002,4,0.00 Angular speed in z
VENTOR_LINEAR_SPEED_X,1771300945.328156,0x002,4,5325500.00 Linear speed in x
VENTOR_LINEAR_SPEED_Y,1771300945.328156,0x002,4,1228800.00 Linear speed in y
VENTOR_LINEAR_ACC_X,1771300945.338248,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300945.338248,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300945.338248,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300945.338248,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_Z,1771300945.3383255,0x002,4,5401900.00 Linear acceleration in z
VENTOR_ANGULAR_SPEED_Z,1771300945.3383255,0x002,4,0.00 Angular speed in z
VENTOR_LINEAR_SPEED_X,1771300945.3383255,0x002,4,5325500.00 Linear speed in x
VENTOR_LINEAR_SPEED_Y,1771300945.3383255,0x002,4,1228800.00 Linear speed in y
VENTOR_LINEAR_ACC_X,1771300945.3483508,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300945.3483508,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300945.3483508,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300945.3483508,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_Z,1771300945.3484259,0x002,4,5401900.00 Linear acceleration in z
VENTOR_ANGULAR_SPEED_Z,1771300945.3484259,0x002,4,0.00 Angular speed in z
VENTOR_LINEAR_SPEED_X,1771300945.3484259,0x002,4,5325500.00 Linear speed in x
VENTOR_LINEAR_SPEED_Y,1771300945.3484259,0x002,4,1228800.00 Linear speed in y
VENTOR_LINEAR_ACC_X,1771300945.3584185,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300945.3584185,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300945.3584185,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300945.3584185,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_Z,1771300945.3584847,0x002,4,5401900.00 Linear acceleration in z
VENTOR_ANGULAR_SPEED_Z,1771300945.3584847,0x002,4,0.00 Angular speed in z
VENTOR_LINEAR_SPEED_X,1771300945.3584847,0x002,4,5325500.00 Linear speed in x
VENTOR_LINEAR_SPEED_Y,1771300945.3584847,0x002,4,1228800.00 Linear speed in y
VENTOR_LINEAR_ACC_X,1771300945.3686097,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300945.3686097,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300945.3686097,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300945.3686097,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_Z,1771300945.3686602,0x002,4,5401900.00 Linear acceleration in z
VENTOR_ANGULAR_SPEED_Z,1771300945.3686602,0x002,4,0.00 Angular speed in z
VENTOR_LINEAR_SPEED_X,1771300945.3686602,0x002,4,5325500.00 Linear speed in x
VENTOR_LINEAR_SPEED_Y,1771300945.3686602,0x002,4,1228800.00 Linear speed in y
VENTOR_LINEAR_ACC_X,1771300945.3787024,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300945.3787024,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300945.3787024,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300945.3787024,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_Z,1771300945.3787642,0x002,4,5401900.00 Linear acceleration in z
VENTOR_ANGULAR_SPEED_Z,1771300945.3787642,0x002,4,0.00 Angular speed in z
VENTOR_LINEAR_SPEED_X,1771300945.3787642,0x002,4,5325500.00 Linear speed in x
VENTOR_LINEAR_SPEED_Y,1771300945.3787642,0x002,4,1228800.00 Linear speed in y
VENTOR_LINEAR_ACC_X,1771300945.389252,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300945.389252,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300945.389252,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300945.389252,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_Z,1771300945.3893037,0x002,4,5401900.00 Linear acceleration in z
VENTOR_ANGULAR_SPEED_Z,1771300945.3893037,0x002,4,0.00 Angular speed in z
VENTOR_LINEAR_SPEED_X,1771300945.3893037,0x002,4,5325500.00 Linear speed in x
VENTOR_LINEAR_SPEED_Y,1771300945.3893037,0x002,4,1228800.00 Linear speed in y
VENTOR_LINEAR_ACC_X,1771300945.399373,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300945.399373,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300945.399373,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300945.399373,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_Z,1771300945.39944,0x002,4,5401900.00 Linear acceleration in z
VENTOR_ANGULAR_SPEED_Z,1771300945.39944,0x002,4,0.00 Angular speed in z
VENTOR_LINEAR_SPEED_X,1771300945.39944,0x002,4,5325500.00 Linear speed in x
VENTOR_LINEAR_SPEED_Y,1771300945.39944,0x002,4,1228800.00 Linear speed in y
VENTOR_LINEAR_ACC_X,1771300945.4094787,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300945.4094787,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300945.4094787,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300945.4094787,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_Z,1771300945.4095368,0x002,4,5401900.00 Linear acceleration in z
VENTOR_ANGULAR_SPEED_Z,1771300945.4095368,0x002,4,0.00 Angular speed in z
VENTOR_LINEAR_SPEED_X,1771300945.4095368,0x002,4,5325500.00 Linear speed in x
VENTOR_LINEAR_SPEED_Y,1771300945.4095368,0x002,4,1228800.00 Linear speed in y
VENTOR_LINEAR_ACC_X,1771300945.4195805,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300945.4195805,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300945.4195805,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300945.4195805,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_Z,1771300945.419639,0x002,4,5401900.00 Linear acceleration in z
VENTOR_ANGULAR_SPEED_Z,1771300945.419639,0x002,4,0.00 Angular speed in z
VENTOR_LINEAR_SPEED_X,1771300945.419639,0x002,4,5325500.00 Linear speed in x
VENTOR_LINEAR_SPEED_Y,1771300945.419639,0x002,4,1228800.00 Linear speed in y
VENTOR_LINEAR_ACC_X,1771300945.4296763,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300945.4296763,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300945.4296763,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300945.4296763,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_Z,1771300945.4297414,0x002,4,5401900.00 Linear acceleration in z
VENTOR_ANGULAR_SPEED_Z,1771300945.4297414,0x002,4,0.00 Angular speed in z
VENTOR_LINEAR_SPEED_X,1771300945.4297414,0x002,4,5325500.00 Linear speed in x
VENTOR_LINEAR_SPEED_Y,1771300945.4297414,0x002,4,1228800.00 Linear speed in y
VENTOR_LINEAR_ACC_X,1771300945.4397588,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300945.4397588,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300945.4397588,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300945.4397588,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_Z,1771300945.4398124,0x002,4,5401900.00 Linear acceleration in z
VENTOR_ANGULAR_SPEED_Z,1771300945.4398124,0x002,4,0.00 Angular speed in z
VENTOR_LINEAR_SPEED_X,1771300945.4398124,0x002,4,5325500.00 Linear speed in x
VENTOR_LINEAR_SPEED_Y,1771300945.4398124,0x002,4,1228800.00 Linear speed in y
VENTOR_LINEAR_ACC_X,1771300945.4498796,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300945.4498796,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300945.4498796,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300945.4498796,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_Z,1771300945.449943,0x002,4,5401900.00 Linear acceleration in z
VENTOR_ANGULAR_SPEED_Z,1771300945.449943,0x002,4,0.00 Angular speed in z
VENTOR_LINEAR_SPEED_X,1771300945.449943,0x002,4,5325500.00 Linear speed in x
VENTOR_LINEAR_SPEED_Y,1771300945.449943,0x002,4,1228800.00 Linear speed in y
VENTOR_LINEAR_ACC_X,1771300945.4599664,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300945.4599664,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300945.4599664,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300945.4599664,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_Z,1771300945.4600155,0x002,4,5401900.00 Linear acceleration in z
VENTOR_ANGULAR_SPEED_Z,1771300945.4600155,0x002,4,0.00 Angular speed in z
VENTOR_LINEAR_SPEED_X,1771300945.4600155,0x002,4,5325500.00 Linear speed in x
VENTOR_LINEAR_SPEED_Y,1771300945.4600155,0x002,4,1228800.00 Linear speed in y
VENTOR_LINEAR_ACC_X,1771300945.4700906,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300945.4700906,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300945.4700906,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300945.4700906,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_Z,1771300945.4701679,0x002,4,5401900.00 Linear acceleration in z
VENTOR_ANGULAR_SPEED_Z,1771300945.4701679,0x002,4,0.00 Angular speed in z
VENTOR_LINEAR_SPEED_X,1771300945.4701679,0x002,4,5325500.00 Linear speed in x
VENTOR_LINEAR_SPEED_Y,1771300945.4701679,0x002,4,1228800.00 Linear speed in y
VENTOR_LINEAR_ACC_X,1771300945.4801824,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300945.4801824,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300945.4801824,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300945.4801824,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_Z,1771300945.480237,0x002,4,5401900.00 Linear acceleration in z
VENTOR_ANGULAR_SPEED_Z,1771300945.480237,0x002,4,0.00 Angular speed in z
VENTOR_LINEAR_SPEED_X,1771300945.480237,0x002,4,5325500.00 Linear speed in x
VENTOR_LINEAR_SPEED_Y,1771300945.480237,0x002,4,1228800.00 Linear speed in y
VENTOR_LINEAR_ACC_X,1771300945.4902823,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300945.4902823,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300945.4902823,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300945.4902823,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_Z,1771300945.4903364,0x002,4,5401900.00 Linear acceleration in z
VENTOR_ANGULAR_SPEED_Z,1771300945.4903364,0x002,4,0.00 Angular speed in z
VENTOR_LINEAR_SPEED_X,1771300945.4903364,0x002,4,5325500.00 Linear speed in x
VENTOR_LINEAR_SPEED_Y,1771300945.4903364,0x002,4,1228800.00 Linear speed in y
VENTOR_LINEAR_ACC_X,1771300945.5003967,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300945.5003967,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300945.5003967,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300945.5003967,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_Z,1771300945.5004497,0x002,4,5401900.00 Linear acceleration in z
VENTOR_ANGULAR_SPEED_Z,1771300945.5004497,0x002,4,0.00 Angular speed in z
VENTOR_LINEAR_SPEED_X,1771300945.5004497,0x002,4,5325500.00 Linear speed in x
VENTOR_LINEAR_SPEED_Y,1771300945.5004497,0x002,4,1228800.00 Linear speed in y
VENTOR_LINEAR_ACC_X,1771300945.5104985,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300945.5104985,0x001,3,0.00 Angular speed in x
