names,timestamp,id_can,prioridade,dado
ACT_TORQUE B13,1771291112.756828,0x18FF02F7,1,0.00 Nm
ACT_POWER B13,1771291112.756828,0x18FF02F7,1,0.00 kw
ACT_MOTORTEMPERATURE B13,1771291112.756828,0x18FF02F7,1,28.00 °C
DEVICESTATE M13,1771291112.8470309,0x18FF00F7,1,0 state
ERRORLAMP M13,1771291112.8470309,0x18FF00F7,1,0 state
DEVICENUMBER M13,1771291112.8470309,0x18FF00F7,1,14 state
CLAMP15_STATUS M13,1771291112.8470309,0x18FF00F7,1,1 state
PRECHARGED M13,1771291112.8470309,0x18FF00F7,1,1 state
STATUS_ BIT_FLEX_IN_OUT_SIGNAL1 M13,1771291112.8470309,0x18FF00F7,1,3 state
STATUS_ BIT_FLEX_IN_OUT_SIGNAL2 M13,1771291112.8470309,0x18FF00F7,1,3 state
ERROR CODE  M13,1771291112.8470309,0x18FF00F7,1,0 state
ACT_DCBUSVOLTAGE M13,1771291112.8470309,0x18FF00F7,1,1.25 V
ACT_DCBUSPOWER M13,1771291112.8470309,0x18FF00F7,1,0.00 kw
ACT_DEVICETEMPERATURE M13,1771291112.8470309,0x18FF00F7,1,28.00 °C
ACT_INVERTERSTATUS A13,1771291112.8520792,0x18FF01F7,1,0 state
ACT_INVERTERREADY A13,1771291112.8520792,0x18FF01F7,1,0 state
ACT_ERRORSTATUS A13,1771291112.8520792,0x18FF01F7,1,0 state
ACT_SPEED A13,1771291112.8520792,0x18FF01F7,1,0.00 rpm
ACT_TORQUE A13,1771291112.8520792,0x18FF01F7,1,0.00 Nm
ACT_POWER A13,1771291112.8520792,0x18FF01F7,1,0.00 kw
ACT_MOTORTEMPERATURE A13,1771291112.8520792,0x18FF01F7,1,27.00 °C
ACT_INVERTERSTATUS B13,1771291112.8566496,0x18FF02F7,1,0 state
ACT_INVERTERREADY B13,1771291112.8566496,0x18FF02F7,1,0 state
ACT_ERRORSTATUS B13,1771291112.8566496,0x18FF02F7,1,0 state
ACT_SPEED B13,1771291112.8566496,0x18FF02F7,1,0.00 rpm
ACT_TORQUE B13,1771291112.8566496,0x18FF02F7,1,0.00 Nm
ACT_POWER B13,1771291112.8566496,0x18FF02F7,1,0.00 kw
ACT_MOTORTEMPERATURE B13,1771291112.8566496,0x18FF02F7,1,28.00 °C
DEVICESTATE M13,1771291112.9471922,0x18FF00F7,1,0 state
ERRORLAMP M13,1771291112.9471922,0x18FF00F7,1,0 state
DEVICENUMBER M13,1771291112.9471922,0x18FF00F7,1,14 state
CLAMP15_STATUS M13,1771291112.9471922,0x18FF00F7,1,1 state
PRECHARGED M13,1771291112.9471922,0x18FF00F7,1,1 state
STATUS_ BIT_FLEX_IN_OUT_SIGNAL1 M13,1771291112.9471922,0x18FF00F7,1,3 state
STATUS_ BIT_FLEX_IN_OUT_SIGNAL2 M13,1771291112.9471922,0x18FF00F7,1,3 state
ERROR CODE  M13,1771291112.9471922,0x18FF00F7,1,0 state
ACT_DCBUSVOLTAGE M13,1771291112.9471922,0x18FF00F7,1,1.25 V
ACT_DCBUSPOWER M13,1771291112.9471922,0x18FF00F7,1,0.00 kw
ACT_DEVICETEMPERATURE M13,1771291112.9471922,0x18FF00F7,1,28.00 °C
ACT_INVERTERSTATUS A13,1771291112.952101,0x18FF01F7,1,0 state
ACT_INVERTERREADY A13,1771291112.952101,0x18FF01F7,1,0 state
ACT_ERRORSTATUS A13,1771291112.952101,0x18FF01F7,1,0 state
ACT_SPEED A13,1771291112.952101,0x18FF01F7,1,0.00 rpm
ACT_TORQUE A13,1771291112.952101,0x18FF01F7,1,0.00 Nm
ACT_POWER A13,1771291112.952101,0x18FF01F7,1,0.00 kw
ACT_MOTORTEMPERATURE A13,1771291112.952101,0x18FF01F7,1,27.00 °C
ACT_INVERTERSTATUS B13,1771291112.9566636,0x18FF02F7,1,0 state
ACT_INVERTERREADY B13,1771291112.9566636,0x18FF02F7,1,0 state
ACT_ERRORSTATUS B13,1771291112.9566636,0x18FF02F7,1,0 state
ACT_SPEED B13,1771291112.9566636,0x18FF02F7,1,0.00 rpm
ACT_TORQUE B13,1771291112.9566636,0x18FF02F7,1,0.00 Nm
ACT_POWER B13,1771291112.9566636,0x18FF02F7,1,0.00 kw
ACT_MOTORTEMPERATURE B13,1771291112.9566636,0x18FF02F7,1,28.00 °C
DEVICESTATE M13,1771291113.0469923,0x18FF00F7,1,0 state
ERRORLAMP M13,1771291113.0469923,0x18FF00F7,1,0 state
DEVICENUMBER M13,1771291113.0469923,0x18FF00F7,1,14 state
CLAMP15_STATUS M13,1771291113.0469923,0x18FF00F7,1,1 state
PRECHARGED M13,1771291113.0469923,0x18FF00F7,1,1 state
STATUS_ BIT_FLEX_IN_OUT_SIGNAL1 M13,1771291113.0469923,0x18FF00F7,1,3 state
STATUS_ BIT_FLEX_IN_OUT_SIGNAL2 M13,1771291113.0469923,0x18FF00F7,1,3 state
ERROR CODE  M13,1771291113.0469923,0x18FF00F7,1,0 state
ACT_DCBUSVOLTAGE M13,1771291113.0469923,0x18FF00F7,1,1.25 V
ACT_DCBUSPOWER M13,1771291113.0469923,0x18FF00F7,1,0.00 kw
ACT_DEVICETEMPERATURE M13,1771291113.0469923,0x18FF00F7,1,28.00 °C
ACT_INVERTERSTATUS A13,1771291113.052037,0x18FF01F7,1,0 state
ACT_INVERTERREADY A13,1771291113.052037,0x18FF01F7,1,0 state
ACT_ERRORSTATUS A13,1771291113.052037,0x18FF01F7,1,0 state
ACT_SPEED A13,1771291113.052037,0x18FF01F7,1,0.00 rpm
ACT_TORQUE A13,1771291113.052037,0x18FF01F7,1,0.00 Nm
ACT_POWER A13,1771291113.052037,0x18FF01F7,1,0.00 kw
ACT_MOTORTEMPERATURE A13,1771291113.052037,0x18FF01F7,1,27.00 °C
ACT_INVERTERSTATUS B13,1771291113.0569303,0x18FF02F7,1,0 state
ACT_INVERTERREADY B13,1771291113.0569303,0x18FF02F7,1,0 state
ACT_ERRORSTATUS B13,1771291113.0569303,0x18FF02F7,1,0 state
ACT_SPEED B13,1771291113.0569303,0x18FF02F7,1,0.00 rpm
ACT_TORQUE B13,1771291113.0569303,0x18FF02F7,1,0.00 Nm
ACT_POWER B13,1771291113.0569303,0x18FF02F7,1,0.00 kw
ACT_MOTORTEMPERATURE B13,1771291113.0569303,0x18FF02F7,1,28.00 °C
DEVICESTATE M13,1771291113.146889,0x18FF00F7,1,0 state
ERRORLAMP M13,1771291113.146889,0x18FF00F7,1,0 state
DEVICENUMBER M13,1771291113.146889,0x18FF00F7,1,14 state
CLAMP15_STATUS M13,1771291113.146889,0x18FF00F7,1,1 state
PRECHARGED M13,1771291113.146889,0x18FF00F7,1,1 state
STATUS_ BIT_FLEX_IN_OUT_SIGNAL1 M13,1771291113.146889,0x18FF00F7,1,3 state
STATUS_ BIT_FLEX_IN_OUT_SIGNAL2 M13,1771291113.146889,0x18FF00F7,1,3 state
ERROR CODE  M13,1771291113.146889,0x18FF00F7,1,0 state
ACT_DCBUSVOLTAGE M13,1771291113.146889,0x18FF00F7,1,1.25 V
ACT_DCBUSPOWER M13,1771291113.146889,0x18FF00F7,1,0.00 kw
ACT_DEVICETEMPERATURE M13,1771291113.146889,0x18FF00F7,1,28.00 °C
ACT_INVERTERSTATUS A13,1771291113.151917,0x18FF01F7,1,0 state
ACT_INVERTERREADY A13,1771291113.151917,0x18FF01F7,1,0 state
ACT_ERRORSTATUS A13,1771291113.151917,0x18FF01F7,1,0 state
ACT_SPEED A13,1771291113.151917,0x18FF01F7,1,0.00 rpm
ACT_TORQUE A13,1771291113.151917,0x18FF01F7,1,0.00 Nm
ACT_POWER A13,1771291113.151917,0x18FF01F7,1,0.00 kw
ACT_MOTORTEMPERATURE A13,1771291113.151917,0x18FF01F7,1,27.00 °C
ACT_INVERTERSTATUS B13,1771291113.1568112,0x18FF02F7,1,0 state
ACT_INVERTERREADY B13,1771291113.1568112,0x18FF02F7,1,0 state
ACT_ERRORSTATUS B13,1771291113.1568112,0x18FF02F7,1,0 state
ACT_SPEED B13,1771291113.1568112,0x18FF02F7,1,0.00 rpm
ACT_TORQUE B13,1771291113.1568112,0x18FF02F7,1,0.00 Nm
ACT_POWER B13,1771291113.1568112,0x18FF02F7,1,0.00 kw
ACT_MOTORTEMPERATURE B13,1771291113.1568112,0x18FF02F7,1,28.00 °C
DEVICESTATE M13,1771291113.2468355,0x18FF00F7,1,0 state
ERRORLAMP M13,1771291113.2468355,0x18FF00F7,1,0 state
DEVICENUMBER M13,1771291113.2468355,0x18FF00F7,1,14 state
CLAMP15_STATUS M13,1771291113.2468355,0x18FF00F7,1,1 state
PRECHARGED M13,1771291113.2468355,0x18FF00F7,1,1 state
STATUS_ BIT_FLEX_IN_OUT_SIGNAL1 M13,1771291113.2468355,0x18FF00F7,1,3 state
STATUS_ BIT_FLEX_IN_OUT_SIGNAL2 M13,1771291113.2468355,0x18FF00F7,1,3 state
ERROR CODE  M13,1771291113.2468355,0x18FF00F7,1,0 state
ACT_DCBUSVOLTAGE M13,1771291113.2468355,0x18FF00F7,1,1.25 V
ACT_DCBUSPOWER M13,1771291113.2468355,0x18FF00F7,1,0.00 kw
ACT_DEVICETEMPERATURE M13,1771291113.2468355,0x18FF00F7,1,28.00 °C
ACT_INVERTERSTATUS A13,1771291113.2522311,0x18FF01F7,1,0 state
ACT_INVERTERREADY A13,1771291113.2522311,0x18FF01F7,1,0 state
ACT_ERRORSTATUS A13,1771291113.2522311,0x18FF01F7,1,0 state
ACT_SPEED A13,1771291113.2522311,0x18FF01F7,1,0.00 rpm
ACT_TORQUE A13,1771291113.2522311,0x18FF01F7,1,0.00 Nm
ACT_POWER A13,1771291113.2522311,0x18FF01F7,1,0.00 kw
ACT_MOTORTEMPERATURE A13,1771291113.2522311,0x18FF01F7,1,27.00 °C
ACT_INVERTERSTATUS B13,1771291113.2567596,0x18FF02F7,1,0 state
ACT_INVERTERREADY B13,1771291113.2567596,0x18FF02F7,1,0 state
ACT_ERRORSTATUS B13,1771291113.2567596,0x18FF02F7,1,0 state
ACT_SPEED B13,1771291113.2567596,0x18FF02F7,1,0.00 rpm
ACT_TORQUE B13,1771291113.2567596,0x18FF02F7,1,0.00 Nm
ACT_POWER B13,1771291113.2567596,0x18FF02F7,1,0.00 kw
ACT_MOTORTEMPERATURE B13,1771291113.2567596,0x18FF02F7,1,28.00 °C
DEVICESTATE M13,1771291113.3471363,0x18FF00F7,1,0 state
ERRORLAMP M13,1771291113.3471363,0x18FF00F7,1,0 state
DEVICENUMBER M13,1771291113.3471363,0x18FF00F7,1,14 state
CLAMP15_STATUS M13,1771291113.3471363,0x18FF00F7,1,1 state
PRECHARGED M13,1771291113.3471363,0x18FF00F7,1,1 state
STATUS_ BIT_FLEX_IN_OUT_SIGNAL1 M13,1771291113.3471363,0x18FF00F7,1,3 state
STATUS_ BIT_FLEX_IN_OUT_SIGNAL2 M13,1771291113.3471363,0x18FF00F7,1,3 state
ERROR CODE  M13,1771291113.3471363,0x18FF00F7,1,0 state
ACT_DCBUSVOLTAGE M13,1771291113.3471363,0x18FF00F7,1,1.25 V
ACT_DCBUSPOWER M13,1771291113.3471363,0x18FF00F7,1,0.00 kw
ACT_DEVICETEMPERATURE M13,1771291113.3471363,0x18FF00F7,1,28.00 °C
ACT_INVERTERSTATUS A13,1771291113.351901,0x18FF01F7,1,0 state
ACT_INVERTERREADY A13,1771291113.351901,0x18FF01F7,1,0 state
ACT_ERRORSTATUS A13,1771291113.351901,0x18FF01F7,1,0 state
ACT_SPEED A13,1771291113.351901,0x18FF01F7,1,0.00 rpm
ACT_TORQUE A13,1771291113.351901,0x18FF01F7,1,0.00 Nm
ACT_POWER A13,1771291113.351901,0x18FF01F7,1,0.00 kw
ACT_MOTORTEMPERATURE A13,1771291113.351901,0x18FF01F7,1,27.00 °C
ACT_INVERTERSTATUS B13,1771291113.3565273,0x18FF02F7,1,0 state
ACT_INVERTERREADY B13,1771291113.3565273,0x18FF02F7,1,0 state
ACT_ERRORSTATUS B13,1771291113.3565273,0x18FF02F7,1,0 state
ACT_SPEED B13,1771291113.3565273,0x18FF02F7,1,0.00 rpm
ACT_TORQUE B13,1771291113.3565273,0x18FF02F7,1,0.00 Nm
ACT_POWER B13,1771291113.3565273,0x18FF02F7,1,0.00 kw
ACT_MOTORTEMPERATURE B13,1771291113.3565273,0x18FF02F7,1,28.00 °C
DEVICESTATE M13,1771291113.4469984,0x18FF00F7,1,0 state
ERRORLAMP M13,1771291113.4469984,0x18FF00F7,1,0 state
DEVICENUMBER M13,1771291113.4469984,0x18FF00F7,1,14 state
CLAMP15_STATUS M13,1771291113.4469984,0x18FF00F7,1,1 state
PRECHARGED M13,1771291113.4469984,0x18FF00F7,1,1 state
STATUS_ BIT_FLEX_IN_OUT_SIGNAL1 M13,1771291113.4469984,0x18FF00F7,1,3 state
STATUS_ BIT_FLEX_IN_OUT_SIGNAL2 M13,1771291113.4469984,0x18FF00F7,1,3 state
ERROR CODE  M13,1771291113.4469984,0x18FF00F7,1,0 state
ACT_DCBUSVOLTAGE M13,1771291113.4469984,0x18FF00F7,1,1.25 V
ACT_DCBUSPOWER M13,1771291113.4469984,0x18FF00F7,1,0.00 kw
ACT_DEVICETEMPERATURE M13,1771291113.4469984,0x18FF00F7,1,28.00 °C
ACT_INVERTERSTATUS A13,1771291113.4515822,0x18FF01F7,1,0 state
ACT_INVERTERREADY A13,1771291113.4515822,0x18FF01F7,1,0 state
ACT_ERRORSTATUS A13,1771291113.4515822,0x18FF01F7,1,0 state
ACT_SPEED A13,1771291113.4515822,0x18FF01F7,1,0.00 rpm
ACT_TORQUE A13,1771291113.4515822,0x18FF01F7,1,0.00 Nm
ACT_POWER A13,1771291113.4515822,0x18FF01F7,1,0.00 kw
ACT_MOTORTEMPERATURE A13,1771291113.4515822,0x18FF01F7,1,27.00 °C
ACT_INVERTERSTATUS B13,1771291113.4566603,0x18FF02F7,1,0 state
ACT_INVERTERREADY B13,1771291113.4566603,0x18FF02F7,1,0 state
ACT_ERRORSTATUS B13,1771291113.4566603,0x18FF02F7,1,0 state
ACT_SPEED B13,1771291113.4566603,0x18FF02F7,1,0.00 rpm
ACT_TORQUE B13,1771291113.4566603,0x18FF02F7,1,0.00 Nm
ACT_POWER B13,1771291113.4566603,0x18FF02F7,1,0.00 kw
ACT_MOTORTEMPERATURE B13,1771291113.4566603,0x18FF02F7,1,28.00 °C
DEVICESTATE M13,1771291113.546672,0x18FF00F7,1,0 state
ERRORLAMP M13,1771291113.546672,0x18FF00F7,1,0 state
DEVICENUMBER M13,1771291113.546672,0x18FF00F7,1,14 state
CLAMP15_STATUS M13,1771291113.546672,0x18FF00F7,1,1 state
PRECHARGED M13,1771291113.546672,0x18FF00F7,1,1 state
STATUS_ BIT_FLEX_IN_OUT_SIGNAL1 M13,1771291113.546672,0x18FF00F7,1,3 state
STATUS_ BIT_FLEX_IN_OUT_SIGNAL2 M13,1771291113.546672,0x18FF00F7,1,3 state
ERROR CODE  M13,1771291113.546672,0x18FF00F7,1,0 state
ACT_DCBUSVOLTAGE M13,1771291113.546672,0x18FF00F7,1,1.25 V
ACT_DCBUSPOWER M13,1771291113.546672,0x18FF00F7,1,0.00 kw
ACT_DEVICETEMPERATURE M13,1771291113.546672,0x18FF00F7,1,28.00 °C
ACT_INVERTERSTATUS A13,1771291113.5518224,0x18FF01F7,1,0 state
ACT_INVERTERREADY A13,1771291113.5518224,0x18FF01F7,1,0 state
ACT_ERRORSTATUS A13,1771291113.5518224,0x18FF01F7,1,0 state
ACT_SPEED A13,1771291113.5518224,0x18FF01F7,1,0.00 rpm
ACT_TORQUE A13,1771291113.5518224,0x18FF01F7,1,0.00 Nm
ACT_POWER A13,1771291113.5518224,0x18FF01F7,1,0.00 kw
ACT_MOTORTEMPERATURE A13,1771291113.5518224,0x18FF01F7,1,27.00 °C
ACT_INVERTERSTATUS B13,1771291113.5566266,0x18FF02F7,1,0 state
ACT_INVERTERREADY B13,1771291113.5566266,0x18FF02F7,1,0 state
ACT_ERRORSTATUS B13,1771291113.5566266,0x18FF02F7,1,0 state
ACT_SPEED B13,1771291113.5566266,0x18FF02F7,1,0.00 rpm
ACT_TORQUE B13,1771291113.5566266,0x18FF02F7,1,0.00 Nm
ACT_POWER B13,1771291113.5566266,0x18FF02F7,1,0.00 kw
ACT_MOTORTEMPERATURE B13,1771291113.5566266,0x18FF02F7,1,28.00 °C
DEVICESTATE M13,1771291113.6469688,0x18FF00F7,1,0 state
ERRORLAMP M13,1771291113.6469688,0x18FF00F7,1,0 state
DEVICENUMBER M13,1771291113.6469688,0x18FF00F7,1,14 state
CLAMP15_STATUS M13,1771291113.6469688,0x18FF00F7,1,1 state
PRECHARGED M13,1771291113.6469688,0x18FF00F7,1,1 state
STATUS_ BIT_FLEX_IN_OUT_SIGNAL1 M13,1771291113.6469688,0x18FF00F7,1,3 state
STATUS_ BIT_FLEX_IN_OUT_SIGNAL2 M13,1771291113.6469688,0x18FF00F7,1,3 state
ERROR CODE  M13,1771291113.6469688,0x18FF00F7,1,0 state
ACT_DCBUSVOLTAGE M13,1771291113.6469688,0x18FF00F7,1,1.25 V
ACT_DCBUSPOWER M13,1771291113.6469688,0x18FF00F7,1,0.00 kw
ACT_DEVICETEMPERATURE M13,1771291113.6469688,0x18FF00F7,1,28.00 °C
ACT_INVERTERSTATUS A13,1771291113.6520786,0x18FF01F7,1,0 state
ACT_INVERTERREADY A13,1771291113.6520786,0x18FF01F7,1,0 state
ACT_ERRORSTATUS A13,1771291113.6520786,0x18FF01F7,1,0 state
ACT_SPEED A13,1771291113.6520786,0x18FF01F7,1,0.00 rpm
ACT_TORQUE A13,1771291113.6520786,0x18FF01F7,1,0.00 Nm
ACT_POWER A13,1771291113.6520786,0x18FF01F7,1,0.00 kw
ACT_MOTORTEMPERATURE A13,1771291113.6520786,0x18FF01F7,1,27.00 °C
ACT_INVERTERSTATUS B13,1771291113.656728,0x18FF02F7,1,0 state
ACT_INVERTERREADY B13,1771291113.656728,0x18FF02F7,1,0 state
ACT_ERRORSTATUS B13,1771291113.656728,0x18FF02F7,1,0 state
ACT_SPEED B13,1771291113.656728,0x18FF02F7,1,0.00 rpm
ACT_TORQUE B13,1771291113.656728,0x18FF02F7,1,0.00 Nm
ACT_POWER B13,1771291113.656728,0x18FF02F7,1,0.00 kw
ACT_MOTORTEMPERATURE B13,1771291113.656728,0x18FF02F7,1,28.00 °C
DEVICESTATE M13,1771291113.7468774,0x18FF00F7,1,0 state
ERRORLAMP M13,1771291113.7468774,0x18FF00F7,1,0 state
DEVICENUMBER M13,1771291113.7468774,0x18FF00F7,1,14 state
CLAMP15_STATUS M13,1771291113.7468774,0x18FF00F7,1,1 state
PRECHARGED M13,1771291113.7468774,0x18FF00F7,1,1 state
STATUS_ BIT_FLEX_IN_OUT_SIGNAL1 M13,1771291113.7468774,0x18FF00F7,1,3 state
STATUS_ BIT_FLEX_IN_OUT_SIGNAL2 M13,1771291113.7468774,0x18FF00F7,1,3 state
ERROR CODE  M13,1771291113.7468774,0x18FF00F7,1,0 state
ACT_DCBUSVOLTAGE M13,1771291113.7468774,0x18FF00F7,1,1.25 V
ACT_DCBUSPOWER M13,1771291113.7468774,0x18FF00F7,1,0.00 kw
ACT_DEVICETEMPERATURE M13,1771291113.7468774,0x18FF00F7,1,28.00 °C
ACT_INVERTERSTATUS A13,1771291113.7520032,0x18FF01F7,1,0 state
ACT_INVERTERREADY A13,1771291113.7520032,0x18FF01F7,1,0 state
ACT_ERRORSTATUS A13,1771291113.7520032,0x18FF01F7,1,0 state
ACT_SPEED A13,1771291113.7520032,0x18FF01F7,1,0.00 rpm
ACT_TORQUE A13,1771291113.7520032,0x18FF01F7,1,0.00 Nm
ACT_POWER A13,1771291113.7520032,0x18FF01F7,1,0.00 kw
ACT_MOTORTEMPERATURE A13,1771291113.7520032,0x18FF01F7,1,27.00 °C
ACT_INVERTERSTATUS B13,1771291113.756872,0x18FF02F7,1,0 state
ACT_INVERTERREADY B13,1771291113.756872,0x18FF02F7,1,0 state
ACT_ERRORSTATUS B13,1771291113.756872,0x18FF02F7,1,0 state
ACT_SPEED B13,1771291113.756872,0x18FF02F7,1,0.00 rpm
ACT_TORQUE B13,1771291113.756872,0x18FF02F7,1,0.00 Nm
ACT_POWER B13,1771291113.756872,0x18FF02F7,1,0.00 kw
ACT_MOTORTEMPERATURE B13,1771291113.756872,0x18FF02F7,1,28.00 °C
DEVICESTATE M13,1771291113.8467195,0x18FF00F7,1,0 state
ERRORLAMP M13,1771291113.8467195,0x18FF00F7,1,0 state
DEVICENUMBER M13,1771291113.8467195,0x18FF00F7,1,14 state
CLAMP15_STATUS M13,1771291113.8467195,0x18FF00F7,1,1 state
PRECHARGED M13,1771291113.8467195,0x18FF00F7,1,1 state
STATUS_ BIT_FLEX_IN_OUT_SIGNAL1 M13,1771291113.8467195,0x18FF00F7,1,3 state
STATUS_ BIT_FLEX_IN_OUT_SIGNAL2 M13,1771291113.8467195,0x18FF00F7,1,3 state
ERROR CODE  M13,1771291113.8467195,0x18FF00F7,1,0 state
ACT_DCBUSVOLTAGE M13,1771291113.8467195,0x18FF00F7,1,1.25 V
ACT_DCBUSPOWER M13,1771291113.8467195,0x18FF00F7,1,0.00 kw
ACT_DEVICETEMPERATURE M13,1771291113.8467195,0x18FF00F7,1,28.00 °C
ACT_INVERTERSTATUS A13,1771291113.8519692,0x18FF01F7,1,0 state
ACT_INVERTERREADY A13,1771291113.8519692,0x18FF01F7,1,0 state
ACT_ERRORSTATUS A13,1771291113.8519692,0x18FF01F7,1,0 state
ACT_SPEED A13,1771291113.8519692,0x18FF01F7,1,0.00 rpm
ACT_TORQUE A13,1771291113.8519692,0x18FF01F7,1,0.00 Nm
ACT_POWER A13,1771291113.8519692,0x18FF01F7,1,0.00 kw
ACT_MOTORTEMPERATURE A13,1771291113.8519692,0x18FF01F7,1,27.00 °C
ACT_INVERTERSTATUS B13,1771291113.8565738,0x18FF02F7,1,0 state
ACT_INVERTERREADY B13,1771291113.8565738,0x18FF02F7,1,0 state
ACT_ERRORSTATUS B13,1771291113.8565738,0x18FF02F7,1,0 state
ACT_SPEED B13,1771291113.8565738,0x18FF02F7,1,0.00 rpm
ACT_TORQUE B13,1771291113.8565738,0x18FF02F7,1,0.00 Nm
ACT_POWER B13,1771291113.8565738,0x18FF02F7,1,0.00 kw
ACT_MOTORTEMPERATURE B13,1771291113.8565738,0x18FF02F7,1,28.00 °C
DEVICESTATE M13,1771291113.9470506,0x18FF00F7,1,0 state
ERRORLAMP M13,1771291113.9470506,0x18FF00F7,1,0 state
DEVICENUMBER M13,1771291113.9470506,0x18FF00F7,1,14 state
CLAMP15_STATUS M13,1771291113.9470506,0x18FF00F7,1,1 state
PRECHARGED M13,1771291113.9470506,0x18FF00F7,1,1 state
STATUS_ BIT_FLEX_IN_OUT_SIGNAL1 M13,1771291113.9470506,0x18FF00F7,1,3 state
STATUS_ BIT_FLEX_IN_OUT_SIGNAL2 M13,1771291113.9470506,0x18FF00F7,1,3 state
ERROR CODE  M13,1771291113.9470506,0x18FF00F7,1,0 state
ACT_DCBUSVOLTAGE M13,1771291113.9470506,0x18FF00F7,1,1.25 V
ACT_DCBUSPOWER M13,1771291113.9470506,0x18FF00F7,1,0.00 kw
ACT_DEVICETEMPERATURE M13,1771291113.9470506,0x18FF00F7,1,28.00 °C
ACT_INVERTERSTATUS A13,1771291113.9520507,0x18FF01F7,1,0 state
ACT_INVERTERREADY A13,1771291113.9520507,0x18FF01F7,1,0 state
ACT_ERRORSTATUS A13,1771291113.9520507,0x18FF01F7,1,0 state
ACT_SPEED A13,1771291113.9520507,0x18FF01F7,1,0.00 rpm
ACT_TORQUE A13,1771291113.9520507,0x18FF01F7,1,0.00 Nm
ACT_POWER A13,1771291113.9520507,0x18FF01F7,1,0.00 kw
ACT_MOTORTEMPERATURE A13,1771291113.9520507,0x18FF01F7,1,27.00 °C
ACT_INVERTERSTATUS B13,1771291113.9567933,0x18FF02F7,1,0 state
ACT_INVERTERREADY B13,1771291113.9567933,0x18FF02F7,1,0 state
ACT_ERRORSTATUS B13,1771291113.9567933,0x18FF02F7,1,0 state
ACT_SPEED B13,1771291113.9567933,0x18FF02F7,1,0.00 rpm
ACT_TORQUE B13,1771291113.9567933,0x18FF02F7,1,0.00 Nm
ACT_POWER B13,1771291113.9567933,0x18FF02F7,1,0.00 kw
ACT_MOTORTEMPERATURE B13,1771291113.9567933,0x18FF02F7,1,28.00 °C
DEVICESTATE M13,1771291114.0468953,0x18FF00F7,1,0 state
ERRORLAMP M13,1771291114.0468953,0x18FF00F7,1,0 state
DEVICENUMBER M13,1771291114.0468953,0x18FF00F7,1,14 state
CLAMP15_STATUS M13,1771291114.0468953,0x18FF00F7,1,1 state
PRECHARGED M13,1771291114.0468953,0x18FF00F7,1,1 state
STATUS_ BIT_FLEX_IN_OUT_SIGNAL1 M13,1771291114.0468953,0x18FF00F7,1,3 state
STATUS_ BIT_FLEX_IN_OUT_SIGNAL2 M13,1771291114.0468953,0x18FF00F7,1,3 state
ERROR CODE  M13,1771291114.0468953,0x18FF00F7,1,0 state
ACT_DCBUSVOLTAGE M13,1771291114.0468953,0x18FF00F7,1,1.25 V
ACT_DCBUSPOWER M13,1771291114.0468953,0x18FF00F7,1,0.00 kw
ACT_DEVICETEMPERATURE M13,1771291114.0468953,0x18FF00F7,1,28.00 °C
ACT_INVERTERSTATUS A13,1771291114.051927,0x18FF01F7,1,0 state
ACT_INVERTERREADY A13,1771291114.051927,0x18FF01F7,1,0 state
ACT_ERRORSTATUS A13,1771291114.051927,0x18FF01F7,1,0 state
ACT_SPEED A13,1771291114.051927,0x18FF01F7,1,0.00 rpm
ACT_TORQUE A13,1771291114.051927,0x18FF01F7,1,0.00 Nm
ACT_POWER A13,1771291114.051927,0x18FF01F7,1,0.00 kw
ACT_MOTORTEMPERATURE A13,1771291114.051927,0x18FF01F7,1,27.00 °C
ACT_INVERTERSTATUS B13,1771291114.0567677,0x18FF02F7,1,0 state
ACT_INVERTERREADY B13,1771291114.0567677,0x18FF02F7,1,0 state
ACT_ERRORSTATUS B13,1771291114.0567677,0x18FF02F7,1,0 state
ACT_SPEED B13,1771291114.0567677,0x18FF02F7,1,0.00 rpm
ACT_TORQUE B13,1771291114.0567677,0x18FF02F7,1,0.00 Nm
ACT_POWER B13,1771291114.0567677,0x18FF02F7,1,0.00 kw
ACT_MOTORTEMPERATURE B13,1771291114.0567677,0x18FF02F7,1,28.00 °C
DEVICESTATE M13,1771291114.1471467,0x18FF00F7,1,0 state
ERRORLAMP M13,1771291114.1471467,0x18FF00F7,1,0 state
DEVICENUMBER M13,1771291114.1471467,0x18FF00F7,1,14 state
CLAMP15_STATUS M13,1771291114.1471467,0x18FF00F7,1,1 state
PRECHARGED M13,1771291114.1471467,0x18FF00F7,1,1 state
STATUS_ BIT_FLEX_IN_OUT_SIGNAL1 M13,1771291114.1471467,0x18FF00F7,1,3 state
STATUS_ BIT_FLEX_IN_OUT_SIGNAL2 M13,1771291114.1471467,0x18FF00F7,1,3 state
ERROR CODE  M13,1771291114.1471467,0x18FF00F7,1,0 state
ACT_DCBUSVOLTAGE M13,1771291114.1471467,0x18FF00F7,1,1.25 V
ACT_DCBUSPOWER M13,1771291114.1471467,0x18FF00F7,1,0.00 kw
ACT_DEVICETEMPERATURE M13,1771291114.1471467,0x18FF00F7,1,28.00 °C
ACT_INVERTERSTATUS A13,1771291114.1518993,0x18FF01F7,1,0 state
ACT_INVERTERREADY A13,1771291114.1518993,0x18FF01F7,1,0 state
ACT_ERRORSTATUS A13,1771291114.1518993,0x18FF01F7,1,0 state
