names,timestamp,id_can,prioridade,dado
VENTOR_ANGULAR_SPEED_Y,1771300149.5179129,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_X,1771300149.5287607,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300149.5287607,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300149.5287607,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300149.5287607,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_X,1771300149.5388095,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300149.5388095,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300149.5388095,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300149.5388095,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_X,1771300149.5488977,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300149.5488977,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300149.5488977,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300149.5488977,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_X,1771300149.5591083,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300149.5591083,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300149.5591083,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300149.5591083,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_X,1771300149.5692086,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300149.5692086,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300149.5692086,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300149.5692086,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_X,1771300149.5792875,0x001,3,4863900.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300149.5792875,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300149.5792875,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300149.5792875,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_X,1771300149.5893967,0x001,3,4863900.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300149.5893967,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300149.5893967,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300149.5893967,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_X,1771300149.599486,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300149.599486,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300149.599486,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300149.599486,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_X,1771300149.6095624,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300149.6095624,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300149.6095624,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300149.6095624,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_X,1771300149.619718,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300149.619718,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300149.619718,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300149.619718,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_X,1771300149.6297922,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300149.6297922,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300149.6297922,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300149.6297922,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_X,1771300149.6398952,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300149.6398952,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300149.6398952,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300149.6398952,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_X,1771300149.6499777,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300149.6499777,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300149.6499777,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300149.6499777,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_X,1771300149.6600726,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300149.6600726,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300149.6600726,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300149.6600726,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_X,1771300149.6701703,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300149.6701703,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300149.6701703,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300149.6701703,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_X,1771300149.6803129,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300149.6803129,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300149.6803129,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300149.6803129,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_X,1771300149.690414,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300149.690414,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300149.690414,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300149.690414,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_X,1771300149.7012627,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300149.7012627,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300149.7012627,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300149.7012627,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_X,1771300149.711365,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300149.711365,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300149.711365,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300149.711365,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_X,1771300149.7214742,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300149.7214742,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300149.7214742,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300149.7214742,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_X,1771300149.7315922,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300149.7315922,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300149.7315922,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300149.7315922,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_X,1771300149.741697,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300149.741697,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300149.741697,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300149.741697,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_X,1771300149.7518334,0x001,3,4863900.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300149.7518334,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300149.7518334,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300149.7518334,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_X,1771300149.7619286,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300149.7619286,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300149.7619286,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300149.7619286,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_X,1771300149.7720108,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300149.7720108,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300149.7720108,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300149.7720108,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_X,1771300149.7821503,0x001,3,4863900.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300149.7821503,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300149.7821503,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300149.7821503,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_X,1771300149.792216,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300149.792216,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300149.792216,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300149.792216,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_X,1771300149.8023036,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300149.8023036,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300149.8023036,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300149.8023036,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_X,1771300149.81244,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300149.81244,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300149.81244,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300149.81244,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_X,1771300149.8225157,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300149.8225157,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300149.8225157,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300149.8225157,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_X,1771300149.8326187,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300149.8326187,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300149.8326187,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300149.8326187,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_X,1771300149.8427563,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300149.8427563,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300149.8427563,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300149.8427563,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_X,1771300149.8528578,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300149.8528578,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300149.8528578,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300149.8528578,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_X,1771300149.8636043,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300149.8636043,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300149.8636043,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300149.8636043,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_X,1771300149.8737285,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300149.8737285,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300149.8737285,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300149.8737285,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_X,1771300149.883824,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300149.883824,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300149.883824,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300149.883824,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_X,1771300149.8939164,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300149.8939164,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300149.8939164,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300149.8939164,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_X,1771300149.9040203,0x001,3,4863900.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300149.9040203,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300149.9040203,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300149.9040203,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_X,1771300149.9141314,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300149.9141314,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300149.9141314,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300149.9141314,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_X,1771300149.924223,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300149.924223,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300149.924223,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300149.924223,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_X,1771300149.9343255,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300149.9343255,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300149.9343255,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300149.9343255,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_X,1771300149.9445043,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300149.9445043,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300149.9445043,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300149.9445043,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_X,1771300149.9545088,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300149.9545088,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300149.9545088,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300149.9545088,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_X,1771300149.964612,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300149.964612,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300149.964612,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300149.964612,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_X,1771300149.9747016,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300149.9747016,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300149.9747016,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300149.9747016,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_X,1771300149.9848022,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300149.9848022,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300149.9848022,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300149.9848022,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_X,1771300149.9948962,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300149.9948962,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300149.9948962,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300149.9948962,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_X,1771300150.0049968,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300150.0049968,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300150.0049968,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300150.0049968,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_X,1771300150.015094,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300150.015094,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300150.015094,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300150.015094,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_X,1771300150.0252001,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300150.0252001,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300150.0252001,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300150.0252001,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_X,1771300150.0352993,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300150.0352993,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300150.0352993,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300150.0352993,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_X,1771300150.0453954,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300150.0453954,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300150.0453954,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300150.0453954,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_X,1771300150.0561938,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300150.0561938,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300150.0561938,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300150.0561938,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_X,1771300150.0662873,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300150.0662873,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300150.0662873,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300150.0662873,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_X,1771300150.0763733,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300150.0763733,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300150.0763733,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300150.0763733,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_X,1771300150.0865643,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300150.0865643,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300150.0865643,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300150.0865643,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_X,1771300150.0966604,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300150.0966604,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300150.0966604,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300150.0966604,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_X,1771300150.1067462,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300150.1067462,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300150.1067462,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300150.1067462,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_X,1771300150.1169174,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300150.1169174,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300150.1169174,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300150.1169174,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_X,1771300150.1269977,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300150.1269977,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300150.1269977,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300150.1269977,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_X,1771300150.137093,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300150.137093,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300150.137093,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300150.137093,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_X,1771300150.1472244,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300150.1472244,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300150.1472244,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300150.1472244,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_X,1771300150.1573484,0x001,3,4863900.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300150.1573484,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300150.1573484,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300150.1573484,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_X,1771300150.1674485,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300150.1674485,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300150.1674485,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300150.1674485,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_X,1771300150.177673,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300150.177673,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300150.177673,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300150.177673,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_X,1771300150.187721,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300150.187721,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300150.187721,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300150.187721,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_X,1771300150.1979618,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300150.1979618,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300150.1979618,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300150.1979618,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_X,1771300150.2087376,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300150.2087376,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300150.2087376,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300150.2087376,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_X,1771300150.218846,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300150.218846,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300150.218846,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300150.218846,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_X,1771300150.228944,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300150.228944,0x001,3,0.00 Angular speed in x
