names,timestamp,id_can,prioridade,dado
VENTOR_LINEAR_ACC_X,1771301500.4321628,0x001,3,6547000.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771301500.4321628,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771301500.4321628,0x001,3,6549900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771301500.4321628,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_Z,1771301500.4322212,0x002,4,97900.00 Linear acceleration in z
VENTOR_ANGULAR_SPEED_Z,1771301500.4322212,0x002,4,0.00 Angular speed in z
VENTOR_LINEAR_SPEED_X,1771301500.4322212,0x002,4,200000.00 Linear speed in x
VENTOR_LINEAR_SPEED_Y,1771301500.4322212,0x002,4,54200.00 Linear speed in y
VENTOR_LINEAR_ACC_X,1771301500.4422622,0x001,3,6547000.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771301500.4422622,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771301500.4422622,0x001,3,6549900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771301500.4422622,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_Z,1771301500.4423194,0x002,4,97900.00 Linear acceleration in z
VENTOR_ANGULAR_SPEED_Z,1771301500.4423194,0x002,4,0.00 Angular speed in z
VENTOR_LINEAR_SPEED_X,1771301500.4423194,0x002,4,200000.00 Linear speed in x
VENTOR_LINEAR_SPEED_Y,1771301500.4423194,0x002,4,54200.00 Linear speed in y
VENTOR_LINEAR_ACC_X,1771301500.452368,0x001,3,6547000.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771301500.452368,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771301500.452368,0x001,3,6549900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771301500.452368,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_Z,1771301500.4524295,0x002,4,97900.00 Linear acceleration in z
VENTOR_ANGULAR_SPEED_Z,1771301500.4524295,0x002,4,0.00 Angular speed in z
VENTOR_LINEAR_SPEED_X,1771301500.4524295,0x002,4,200000.00 Linear speed in x
VENTOR_LINEAR_SPEED_Y,1771301500.4524295,0x002,4,54200.00 Linear speed in y
VENTOR_LINEAR_ACC_X,1771301500.4625494,0x001,3,6547000.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771301500.4625494,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771301500.4625494,0x001,3,6549900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771301500.4625494,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_Z,1771301500.4626148,0x002,4,97900.00 Linear acceleration in z
VENTOR_ANGULAR_SPEED_Z,1771301500.4626148,0x002,4,0.00 Angular speed in z
VENTOR_LINEAR_SPEED_X,1771301500.4626148,0x002,4,200000.00 Linear speed in x
VENTOR_LINEAR_SPEED_Y,1771301500.4626148,0x002,4,54200.00 Linear speed in y
VENTOR_LINEAR_ACC_X,1771301500.4726357,0x001,3,6547000.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771301500.4726357,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771301500.4726357,0x001,3,6549900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771301500.4726357,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_Z,1771301500.4734867,0x002,4,97900.00 Linear acceleration in z
VENTOR_ANGULAR_SPEED_Z,1771301500.4734867,0x002,4,0.00 Angular speed in z
VENTOR_LINEAR_SPEED_X,1771301500.4734867,0x002,4,200000.00 Linear speed in x
VENTOR_LINEAR_SPEED_Y,1771301500.4734867,0x002,4,54200.00 Linear speed in y
VENTOR_LINEAR_ACC_X,1771301500.4832458,0x001,3,6547000.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771301500.4832458,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771301500.4832458,0x001,3,6549900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771301500.4832458,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_Z,1771301500.4833286,0x002,4,97900.00 Linear acceleration in z
VENTOR_ANGULAR_SPEED_Z,1771301500.4833286,0x002,4,0.00 Angular speed in z
VENTOR_LINEAR_SPEED_X,1771301500.4833286,0x002,4,200000.00 Linear speed in x
VENTOR_LINEAR_SPEED_Y,1771301500.4833286,0x002,4,54200.00 Linear speed in y
VENTOR_LINEAR_ACC_X,1771301500.493455,0x001,3,6547000.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771301500.493455,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771301500.493455,0x001,3,6549900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771301500.493455,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_Z,1771301500.4935117,0x002,4,97900.00 Linear acceleration in z
VENTOR_ANGULAR_SPEED_Z,1771301500.4935117,0x002,4,0.00 Angular speed in z
VENTOR_LINEAR_SPEED_X,1771301500.4935117,0x002,4,200000.00 Linear speed in x
VENTOR_LINEAR_SPEED_Y,1771301500.4935117,0x002,4,54200.00 Linear speed in y
VENTOR_LINEAR_ACC_X,1771301500.503549,0x001,3,6547000.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771301500.503549,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771301500.503549,0x001,3,6549900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771301500.503549,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_Z,1771301500.5036266,0x002,4,97900.00 Linear acceleration in z
VENTOR_ANGULAR_SPEED_Z,1771301500.5036266,0x002,4,0.00 Angular speed in z
VENTOR_LINEAR_SPEED_X,1771301500.5036266,0x002,4,200000.00 Linear speed in x
VENTOR_LINEAR_SPEED_Y,1771301500.5036266,0x002,4,54200.00 Linear speed in y
VENTOR_LINEAR_ACC_X,1771301500.5136516,0x001,3,6547000.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771301500.5136516,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771301500.5136516,0x001,3,6549900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771301500.5136516,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_Z,1771301500.5137038,0x002,4,97900.00 Linear acceleration in z
VENTOR_ANGULAR_SPEED_Z,1771301500.5137038,0x002,4,0.00 Angular speed in z
VENTOR_LINEAR_SPEED_X,1771301500.5137038,0x002,4,200000.00 Linear speed in x
VENTOR_LINEAR_SPEED_Y,1771301500.5137038,0x002,4,54200.00 Linear speed in y
VENTOR_LINEAR_ACC_X,1771301500.5237672,0x001,3,6547000.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771301500.5237672,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771301500.5237672,0x001,3,6549900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771301500.5237672,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_Z,1771301500.5238264,0x002,4,97900.00 Linear acceleration in z
VENTOR_ANGULAR_SPEED_Z,1771301500.5238264,0x002,4,0.00 Angular speed in z
VENTOR_LINEAR_SPEED_X,1771301500.5238264,0x002,4,200000.00 Linear speed in x
VENTOR_LINEAR_SPEED_Y,1771301500.5238264,0x002,4,54200.00 Linear speed in y
VENTOR_LINEAR_ACC_X,1771301500.5338628,0x001,3,6547000.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771301500.5338628,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771301500.5338628,0x001,3,6549900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771301500.5338628,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_Z,1771301500.5339158,0x002,4,97900.00 Linear acceleration in z
VENTOR_ANGULAR_SPEED_Z,1771301500.5339158,0x002,4,0.00 Angular speed in z
VENTOR_LINEAR_SPEED_X,1771301500.5339158,0x002,4,200000.00 Linear speed in x
VENTOR_LINEAR_SPEED_Y,1771301500.5339158,0x002,4,54200.00 Linear speed in y
VENTOR_LINEAR_ACC_X,1771301500.5439584,0x001,3,6547000.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771301500.5439584,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771301500.5439584,0x001,3,6549900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771301500.5439584,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_Z,1771301500.5440266,0x002,4,97900.00 Linear acceleration in z
VENTOR_ANGULAR_SPEED_Z,1771301500.5440266,0x002,4,0.00 Angular speed in z
VENTOR_LINEAR_SPEED_X,1771301500.5440266,0x002,4,200000.00 Linear speed in x
VENTOR_LINEAR_SPEED_Y,1771301500.5440266,0x002,4,54200.00 Linear speed in y
VENTOR_LINEAR_ACC_X,1771301500.554119,0x001,3,6547000.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771301500.554119,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771301500.554119,0x001,3,6549900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771301500.554119,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_Z,1771301500.5542173,0x002,4,97900.00 Linear acceleration in z
VENTOR_ANGULAR_SPEED_Z,1771301500.5542173,0x002,4,0.00 Angular speed in z
VENTOR_LINEAR_SPEED_X,1771301500.5542173,0x002,4,200000.00 Linear speed in x
VENTOR_LINEAR_SPEED_Y,1771301500.5542173,0x002,4,54200.00 Linear speed in y
VENTOR_LINEAR_ACC_X,1771301500.5641901,0x001,3,6547000.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771301500.5641901,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771301500.5641901,0x001,3,6549900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771301500.5641901,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_Z,1771301500.5642803,0x002,4,97900.00 Linear acceleration in z
VENTOR_ANGULAR_SPEED_Z,1771301500.5642803,0x002,4,0.00 Angular speed in z
VENTOR_LINEAR_SPEED_X,1771301500.5642803,0x002,4,200000.00 Linear speed in x
VENTOR_LINEAR_SPEED_Y,1771301500.5642803,0x002,4,54200.00 Linear speed in y
VENTOR_LINEAR_ACC_X,1771301500.574293,0x001,3,6547000.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771301500.574293,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771301500.574293,0x001,3,6549900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771301500.574293,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_Z,1771301500.574347,0x002,4,97900.00 Linear acceleration in z
VENTOR_ANGULAR_SPEED_Z,1771301500.574347,0x002,4,0.00 Angular speed in z
VENTOR_LINEAR_SPEED_X,1771301500.574347,0x002,4,200000.00 Linear speed in x
VENTOR_LINEAR_SPEED_Y,1771301500.574347,0x002,4,54200.00 Linear speed in y
VENTOR_LINEAR_ACC_X,1771301500.584417,0x001,3,6547000.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771301500.584417,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771301500.584417,0x001,3,6549900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771301500.584417,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_Z,1771301500.584517,0x002,4,97900.00 Linear acceleration in z
VENTOR_ANGULAR_SPEED_Z,1771301500.584517,0x002,4,0.00 Angular speed in z
VENTOR_LINEAR_SPEED_X,1771301500.584517,0x002,4,200000.00 Linear speed in x
VENTOR_LINEAR_SPEED_Y,1771301500.584517,0x002,4,54200.00 Linear speed in y
VENTOR_LINEAR_ACC_X,1771301500.5944922,0x001,3,6547000.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771301500.5944922,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771301500.5944922,0x001,3,6549900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771301500.5944922,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_Z,1771301500.594545,0x002,4,97900.00 Linear acceleration in z
VENTOR_ANGULAR_SPEED_Z,1771301500.594545,0x002,4,0.00 Angular speed in z
VENTOR_LINEAR_SPEED_X,1771301500.594545,0x002,4,200000.00 Linear speed in x
VENTOR_LINEAR_SPEED_Y,1771301500.594545,0x002,4,54200.00 Linear speed in y
VENTOR_LINEAR_ACC_X,1771301500.6045897,0x001,3,6547000.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771301500.6045897,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771301500.6045897,0x001,3,6549900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771301500.6045897,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_Z,1771301500.6046426,0x002,4,97900.00 Linear acceleration in z
VENTOR_ANGULAR_SPEED_Z,1771301500.6046426,0x002,4,0.00 Angular speed in z
VENTOR_LINEAR_SPEED_X,1771301500.6046426,0x002,4,200000.00 Linear speed in x
VENTOR_LINEAR_SPEED_Y,1771301500.6046426,0x002,4,54200.00 Linear speed in y
VENTOR_LINEAR_ACC_X,1771301500.6147394,0x001,3,6547000.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771301500.6147394,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771301500.6147394,0x001,3,6549900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771301500.6147394,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_Z,1771301500.6150322,0x002,4,97900.00 Linear acceleration in z
VENTOR_ANGULAR_SPEED_Z,1771301500.6150322,0x002,4,0.00 Angular speed in z
VENTOR_LINEAR_SPEED_X,1771301500.6150322,0x002,4,200000.00 Linear speed in x
VENTOR_LINEAR_SPEED_Y,1771301500.6150322,0x002,4,54200.00 Linear speed in y
VENTOR_LINEAR_ACC_X,1771301500.6248336,0x001,3,6547000.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771301500.6248336,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771301500.6248336,0x001,3,6549900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771301500.6248336,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_Z,1771301500.6248899,0x002,4,97900.00 Linear acceleration in z
VENTOR_ANGULAR_SPEED_Z,1771301500.6248899,0x002,4,0.00 Angular speed in z
VENTOR_LINEAR_SPEED_X,1771301500.6248899,0x002,4,200000.00 Linear speed in x
VENTOR_LINEAR_SPEED_Y,1771301500.6248899,0x002,4,54200.00 Linear speed in y
VENTOR_LINEAR_ACC_X,1771301500.6349163,0x001,3,6547000.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771301500.6349163,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771301500.6349163,0x001,3,6549900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771301500.6349163,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_Z,1771301500.6349666,0x002,4,97900.00 Linear acceleration in z
VENTOR_ANGULAR_SPEED_Z,1771301500.6349666,0x002,4,0.00 Angular speed in z
VENTOR_LINEAR_SPEED_X,1771301500.6349666,0x002,4,200000.00 Linear speed in x
VENTOR_LINEAR_SPEED_Y,1771301500.6349666,0x002,4,54200.00 Linear speed in y
VENTOR_LINEAR_ACC_X,1771301500.6450536,0x001,3,6547000.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771301500.6450536,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771301500.6450536,0x001,3,6549900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771301500.6450536,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_Z,1771301500.6451035,0x002,4,97900.00 Linear acceleration in z
VENTOR_ANGULAR_SPEED_Z,1771301500.6451035,0x002,4,0.00 Angular speed in z
VENTOR_LINEAR_SPEED_X,1771301500.6451035,0x002,4,200000.00 Linear speed in x
VENTOR_LINEAR_SPEED_Y,1771301500.6451035,0x002,4,54200.00 Linear speed in y
VENTOR_LINEAR_ACC_X,1771301500.6560216,0x001,3,6547000.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771301500.6560216,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771301500.6560216,0x001,3,6549900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771301500.6560216,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_Z,1771301500.6560764,0x002,4,97900.00 Linear acceleration in z
VENTOR_ANGULAR_SPEED_Z,1771301500.6560764,0x002,4,0.00 Angular speed in z
VENTOR_LINEAR_SPEED_X,1771301500.6560764,0x002,4,200000.00 Linear speed in x
VENTOR_LINEAR_SPEED_Y,1771301500.6560764,0x002,4,54200.00 Linear speed in y
VENTOR_LINEAR_ACC_X,1771301500.6660748,0x001,3,6547000.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771301500.6660748,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771301500.6660748,0x001,3,6549900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771301500.6660748,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_Z,1771301500.666135,0x002,4,97900.00 Linear acceleration in z
VENTOR_ANGULAR_SPEED_Z,1771301500.666135,0x002,4,0.00 Angular speed in z
VENTOR_LINEAR_SPEED_X,1771301500.666135,0x002,4,200000.00 Linear speed in x
VENTOR_LINEAR_SPEED_Y,1771301500.666135,0x002,4,54200.00 Linear speed in y
VENTOR_LINEAR_ACC_X,1771301500.6765265,0x001,3,6547000.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771301500.6765265,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771301500.6765265,0x001,3,6549900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771301500.6765265,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_Z,1771301500.6765773,0x002,4,97900.00 Linear acceleration in z
VENTOR_ANGULAR_SPEED_Z,1771301500.6765773,0x002,4,0.00 Angular speed in z
VENTOR_LINEAR_SPEED_X,1771301500.6765773,0x002,4,200000.00 Linear speed in x
VENTOR_LINEAR_SPEED_Y,1771301500.6765773,0x002,4,54200.00 Linear speed in y
VENTOR_LINEAR_ACC_X,1771301500.686566,0x001,3,6547000.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771301500.686566,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771301500.686566,0x001,3,6549900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771301500.686566,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_Z,1771301500.6866114,0x002,4,98000.00 Linear acceleration in z
VENTOR_ANGULAR_SPEED_Z,1771301500.6866114,0x002,4,0.00 Angular speed in z
VENTOR_LINEAR_SPEED_X,1771301500.6866114,0x002,4,200000.00 Linear speed in x
VENTOR_LINEAR_SPEED_Y,1771301500.6866114,0x002,4,54200.00 Linear speed in y
VENTOR_LINEAR_ACC_X,1771301500.6966536,0x001,3,6547000.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771301500.6966536,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771301500.6966536,0x001,3,6549900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771301500.6966536,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_Z,1771301500.696699,0x002,4,97900.00 Linear acceleration in z
VENTOR_ANGULAR_SPEED_Z,1771301500.696699,0x002,4,0.00 Angular speed in z
VENTOR_LINEAR_SPEED_X,1771301500.696699,0x002,4,200000.00 Linear speed in x
VENTOR_LINEAR_SPEED_Y,1771301500.696699,0x002,4,54300.00 Linear speed in y
VENTOR_LINEAR_ACC_X,1771301500.7067397,0x001,3,6547000.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771301500.7067397,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771301500.7067397,0x001,3,6549900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771301500.7067397,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_Z,1771301500.7068176,0x002,4,97900.00 Linear acceleration in z
VENTOR_ANGULAR_SPEED_Z,1771301500.7068176,0x002,4,0.00 Angular speed in z
VENTOR_LINEAR_SPEED_X,1771301500.7068176,0x002,4,200000.00 Linear speed in x
VENTOR_LINEAR_SPEED_Y,1771301500.7068176,0x002,4,54300.00 Linear speed in y
VENTOR_LINEAR_ACC_X,1771301500.7168221,0x001,3,6547000.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771301500.7168221,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771301500.7168221,0x001,3,6549900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771301500.7168221,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_Z,1771301500.7168736,0x002,4,97900.00 Linear acceleration in z
VENTOR_ANGULAR_SPEED_Z,1771301500.7168736,0x002,4,0.00 Angular speed in z
VENTOR_LINEAR_SPEED_X,1771301500.7168736,0x002,4,200000.00 Linear speed in x
VENTOR_LINEAR_SPEED_Y,1771301500.7168736,0x002,4,54300.00 Linear speed in y
VENTOR_LINEAR_ACC_X,1771301500.7269323,0x001,3,6547000.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771301500.7269323,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771301500.7269323,0x001,3,6549900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771301500.7269323,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_Z,1771301500.7269871,0x002,4,97900.00 Linear acceleration in z
VENTOR_ANGULAR_SPEED_Z,1771301500.7269871,0x002,4,0.00 Angular speed in z
VENTOR_LINEAR_SPEED_X,1771301500.7269871,0x002,4,200000.00 Linear speed in x
VENTOR_LINEAR_SPEED_Y,1771301500.7269871,0x002,4,54300.00 Linear speed in y
VENTOR_LINEAR_ACC_X,1771301500.7370095,0x001,3,6547000.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771301500.7370095,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771301500.7370095,0x001,3,6549900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771301500.7370095,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_Z,1771301500.7370799,0x002,4,97900.00 Linear acceleration in z
VENTOR_ANGULAR_SPEED_Z,1771301500.7370799,0x002,4,0.00 Angular speed in z
VENTOR_LINEAR_SPEED_X,1771301500.7370799,0x002,4,200000.00 Linear speed in x
VENTOR_LINEAR_SPEED_Y,1771301500.7370799,0x002,4,54300.00 Linear speed in y
VENTOR_LINEAR_ACC_X,1771301500.7471457,0x001,3,6547000.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771301500.7471457,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771301500.7471457,0x001,3,6549900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771301500.7471457,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_Z,1771301500.7472005,0x002,4,97900.00 Linear acceleration in z
VENTOR_ANGULAR_SPEED_Z,1771301500.7472005,0x002,4,0.00 Angular speed in z
VENTOR_LINEAR_SPEED_X,1771301500.7472005,0x002,4,200000.00 Linear speed in x
VENTOR_LINEAR_SPEED_Y,1771301500.7472005,0x002,4,54300.00 Linear speed in y
VENTOR_LINEAR_ACC_X,1771301500.7572312,0x001,3,6547000.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771301500.7572312,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771301500.7572312,0x001,3,6549900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771301500.7572312,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_Z,1771301500.7572873,0x002,4,97900.00 Linear acceleration in z
VENTOR_ANGULAR_SPEED_Z,1771301500.7572873,0x002,4,0.00 Angular speed in z
VENTOR_LINEAR_SPEED_X,1771301500.7572873,0x002,4,200000.00 Linear speed in x
VENTOR_LINEAR_SPEED_Y,1771301500.7572873,0x002,4,54300.00 Linear speed in y
VENTOR_LINEAR_ACC_X,1771301500.767327,0x001,3,6547000.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771301500.767327,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771301500.767327,0x001,3,6549900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771301500.767327,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_Z,1771301500.7673817,0x002,4,97900.00 Linear acceleration in z
VENTOR_ANGULAR_SPEED_Z,1771301500.7673817,0x002,4,0.00 Angular speed in z
VENTOR_LINEAR_SPEED_X,1771301500.7673817,0x002,4,200000.00 Linear speed in x
VENTOR_LINEAR_SPEED_Y,1771301500.7673817,0x002,4,54300.00 Linear speed in y
VENTOR_LINEAR_ACC_X,1771301500.7774372,0x001,3,6547000.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771301500.7774372,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771301500.7774372,0x001,3,6549900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771301500.7774372,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_Z,1771301500.77749,0x002,4,98000.00 Linear acceleration in z
VENTOR_ANGULAR_SPEED_Z,1771301500.77749,0x002,4,0.00 Angular speed in z
VENTOR_LINEAR_SPEED_X,1771301500.77749,0x002,4,200000.00 Linear speed in x
VENTOR_LINEAR_SPEED_Y,1771301500.77749,0x002,4,54300.00 Linear speed in y
VENTOR_LINEAR_ACC_X,1771301500.787512,0x001,3,6547000.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771301500.787512,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771301500.787512,0x001,3,6549900.00 Linear acceleration in y
